id,uid,keywords,user_id,dt_current_timestamp
1761,5c2e5092-e0c7-42c4-b377-38d64b52d28d,"[{""id"": 8344, ""name"": ""independent film""}]",787f8af1-5807-4366-a2b9-36aed10cff88,2026-03-05 09:26:04
9939,96ba61d5-0c46-45f7-80d9-5d34dbbe7718,"[{""id"": 867, ""name"": ""murder""}]",0819826c-1662-4ab0-b77a-a6bd9ca2af2e,2026-03-05 09:26:04
5870,d6cc77c3-7d5b-4443-981a-83839493b222,"[{""id"": 3524, ""name"": ""war on terror""}]",a24d584e-19c9-4f45-a045-e253fba65621,2026-03-05 09:26:04
3568,b06258ea-557f-4840-b6d6-2ef90e7f6a59,"[{""id"": 7128, ""name"": ""detective""}, {""id"": 3108, ""name"": ""court""}, {""id"": 2881, ""name"": ""corruption""}]",c68e33b8-0b4d-46d3-811f-922cc4d3090b,2026-03-05 09:26:04
9002,868a3043-2b7b-4d64-8adb-902ef811af19,"[{""id"": 1676, ""name"": ""terror""}, {""id"": 2110, ""name"": ""detective""}]",53651bc6-3d89-4f64-ba2d-7849bcda1682,2026-03-05 09:26:04
8059,8e3e0cfc-20ef-410b-822d-85542ee4734b,"[{""id"": 3741, ""name"": ""corruption""}, {""id"": 7250, ""name"": ""war on terror""}, {""id"": 2157, ""name"": ""independent film""}]",0184f995-8a10-40e0-b41e-10ce3a2db0a9,2026-03-05 09:26:04
9842,b822f3ad-784b-4b84-9cf6-4bc1667869e3,"[{""id"": 8549, ""name"": ""war on terror""}, {""id"": 4795, ""name"": ""economic theory""}, {""id"": 738, ""name"": ""hip-hop""}]",be81095a-3164-4219-b389-2a67a6279488,2026-03-05 09:26:04
7081,33a49772-73ff-4343-8053-ad19d6b1779d,"[{""id"": 7580, ""name"": ""marvel comic""}]",82e46585-78b7-4f45-aea4-eb58681eec98,2026-03-05 09:26:04
4816,1364eed1-b200-4c68-9816-50b486aae2e8,"[{""id"": 8251, ""name"": ""court""}, {""id"": 386, ""name"": ""murder""}, {""id"": 4134, ""name"": ""independent film""}]",dea435bd-2769-4e21-a469-68160b62366d,2026-03-05 09:26:04
3021,1991082b-f887-4c07-b322-89612cb53e36,"[{""id"": 5462, ""name"": ""economic theory""}, {""id"": 1735, ""name"": ""court""}]",a4555d7f-8671-49e7-a319-3ce3c1adc31d,2026-03-05 09:26:04
2119,7b14c92b-e0ea-4dc4-a675-9bd660b289a6,"[{""id"": 9166, ""name"": ""terror""}, {""id"": 8039, ""name"": ""court""}, {""id"": 4633, ""name"": ""marvel comic""}]",343fd2de-6330-4f58-b864-eb3e8684c405,2026-03-05 09:26:04
9441,d9415690-f7da-4242-9c20-2d8c60b3725e,"[{""id"": 7767, ""name"": ""corruption""}]",ab8945b6-9faf-42e4-bf0f-3fba2fea411b,2026-03-05 09:26:04
6254,4429a672-346f-44af-b847-8559a89843ac,"[{""id"": 7848, ""name"": ""detective""}, {""id"": 8357, ""name"": ""marvel comic""}, {""id"": 8642, ""name"": ""courtroom drama""}]",d9f5c5cb-1f8d-430b-9275-6393c6fc4a0e,2026-03-05 09:26:04
6132,2bf5a1bb-c959-4c59-9d22-77276e3e80c4,"[{""id"": 743, ""name"": ""terror""}, {""id"": 8250, ""name"": ""courtroom drama""}, {""id"": 2910, ""name"": ""marvel comic""}]",1d5195d9-cc91-4780-9d9e-45126ebc7319,2026-03-05 09:26:04
7773,c16e6ec3-3166-4276-a26a-3335665af613,"[{""id"": 9401, ""name"": ""mutant""}, {""id"": 4389, ""name"": ""court""}, {""id"": 2630, ""name"": ""economic theory""}]",376acf38-75c4-4c75-b52e-ab372e6b9a04,2026-03-05 09:26:04
2293,69149703-dd51-4a4a-9ebe-57b8e01ebb9f,"[{""id"": 2302, ""name"": ""economic theory""}]",68a35e08-ad73-4790-ba9a-24313effee11,2026-03-05 09:26:04
3957,5e5853b3-a1d5-441f-84f2-de716b6ca103,"[{""id"": 7487, ""name"": ""economic theory""}, {""id"": 3246, ""name"": ""court""}]",0b16d5e9-7e00-4508-9022-eefca5d9415c,2026-03-05 09:26:04
7633,91dc61b6-c422-4936-be05-a3ab76441888,"[{""id"": 202, ""name"": ""terror""}]",68d447f7-c242-489f-89aa-3d03fbb54980,2026-03-05 09:26:04
4296,f6922c5f-71c0-4a9d-8669-6e490af2af1b,"[{""id"": 9043, ""name"": ""courtroom drama""}, {""id"": 5038, ""name"": ""independent film""}, {""id"": 4598, ""name"": ""terror""}]",6eb7cfdd-b368-4295-907c-8a7d0da49529,2026-03-05 09:26:04
2914,2ec041ab-da6d-4035-b9f8-f885793d5992,"[{""id"": 9607, ""name"": ""corruption""}, {""id"": 9242, ""name"": ""mutant""}]",a95b41b2-2900-4814-a07f-73c5d0f64b20,2026-03-05 09:26:04
3372,0f51a15d-79ae-43dd-b789-36b29a1f471b,"[{""id"": 5831, ""name"": ""murder""}]",8ec1e5d7-1745-4ebd-a352-ce56104cbeb9,2026-03-05 09:26:04
5602,f20dd23c-4a76-4da7-b0b7-74856bbe59da,"[{""id"": 6110, ""name"": ""court""}, {""id"": 7744, ""name"": ""economic theory""}, {""id"": 9976, ""name"": ""mutant""}]",0f3d8b91-58c5-497d-8ce4-5d8e97876656,2026-03-05 09:26:04
9590,f0323cc4-94a9-43bc-9af7-85fe148b0fe4,"[{""id"": 764, ""name"": ""murder""}, {""id"": 3447, ""name"": ""independent film""}, {""id"": 2473, ""name"": ""detective""}]",548fdd5f-48e3-44c1-9017-0f9d422dc690,2026-03-05 09:26:04
9481,325d9876-dee0-4102-b8b4-a88ed4f5ba66,"[{""id"": 5640, ""name"": ""hip-hop""}, {""id"": 2574, ""name"": ""war on terror""}]",228e09f9-df77-45f8-98f0-e66178e5779d,2026-03-05 09:26:04
4133,8aa5a2db-6481-4554-8903-03e4033a390f,"[{""id"": 1905, ""name"": ""economic theory""}]",79ec2599-5029-408e-8c5c-a8fc9b2c35b2,2026-03-05 09:26:04
8995,965d5efb-e3be-4a7f-a795-372f325bd35e,"[{""id"": 7135, ""name"": ""economic theory""}, {""id"": 296, ""name"": ""marvel comic""}, {""id"": 6546, ""name"": ""mutant""}]",72abf671-270e-455a-a30b-289d52c68dc5,2026-03-05 09:26:04
7160,4921e347-ae7f-4830-8cec-edf5d40e2a4d,"[{""id"": 429, ""name"": ""courtroom drama""}, {""id"": 8158, ""name"": ""detective""}, {""id"": 8771, ""name"": ""corruption""}]",d50bd223-ab53-4a55-85b4-2c5434bafc26,2026-03-05 09:26:04
8807,b8bf1059-5e19-42e4-8c5b-579d7010a724,"[{""id"": 5802, ""name"": ""economic theory""}, {""id"": 3761, ""name"": ""mutant""}]",2320937f-7f91-4e3b-a759-33e742d348dd,2026-03-05 09:26:04
6359,0df2eb52-969d-4de0-a232-a1c7dd3cb810,"[{""id"": 1000, ""name"": ""independent film""}, {""id"": 5512, ""name"": ""war on terror""}, {""id"": 8606, ""name"": ""corruption""}]",d337a70b-3671-4f98-b4e9-bbbb6996abb2,2026-03-05 09:26:04
8019,ddf7ebe5-126b-4933-8da5-18dead8d3fa5,"[{""id"": 9429, ""name"": ""independent film""}, {""id"": 4992, ""name"": ""war on terror""}]",a9402ee4-9161-47f6-bcd7-78d02c93571e,2026-03-05 09:26:04
3914,6b08b6fb-9fd5-4f2e-9cdc-44ba88f38cc2,"[{""id"": 7318, ""name"": ""terror""}]",163529b7-2f21-4b26-bfb0-ed96cc657fd5,2026-03-05 09:26:04
1344,12e4931b-e1ba-458c-a939-2898115ddf04,"[{""id"": 6195, ""name"": ""economic theory""}, {""id"": 1297, ""name"": ""war on terror""}]",05cef277-7d3f-4cab-a7e9-b4c71242b4ca,2026-03-05 09:26:04
1277,7a01637f-8b29-4980-bfb9-892d34f152ce,"[{""id"": 1339, ""name"": ""independent film""}, {""id"": 2290, ""name"": ""terror""}]",7a8ccccc-2ef8-4fca-b103-9a57a366a4eb,2026-03-05 09:26:04
6937,7fdeb2dc-95d9-4a79-b779-3379c28d996f,"[{""id"": 8915, ""name"": ""war on terror""}, {""id"": 6294, ""name"": ""courtroom drama""}, {""id"": 7957, ""name"": ""mutant""}]",deb2e876-1ab2-4e9e-a4a3-53fb047b499a,2026-03-05 09:26:04
2458,e9d6670e-02cd-4d56-915f-7f0e3c6695ce,"[{""id"": 9296, ""name"": ""mutant""}, {""id"": 3553, ""name"": ""war on terror""}]",c82d694c-8a8d-4a64-a399-74c61a0e3c9f,2026-03-05 09:26:04
7263,7a9ce845-455f-47a1-b38a-b1a9dc18560c,"[{""id"": 8374, ""name"": ""courtroom drama""}, {""id"": 3543, ""name"": ""independent film""}]",8cca32da-e630-4794-abab-5c0a83a3f43e,2026-03-05 09:26:04
7796,465b65a5-d21b-42a4-b9f7-cbfed9889559,"[{""id"": 4019, ""name"": ""marvel comic""}, {""id"": 1464, ""name"": ""economic theory""}]",ba39b8a2-fcf4-4e79-ba72-bebccc495949,2026-03-05 09:26:04
3987,75b1bced-7ead-41e7-b91b-a732f6ae5c3e,"[{""id"": 6410, ""name"": ""court""}, {""id"": 7511, ""name"": ""detective""}]",fa56ffb3-290f-426b-a304-eeba5e0f88fc,2026-03-05 09:26:04
6667,00e889a8-039b-4239-995b-9eb4b990c2a4,"[{""id"": 3835, ""name"": ""corruption""}]",167f5e0f-4b87-416d-91b4-64eaad4d9119,2026-03-05 09:26:04
5877,195d4d6c-ad1f-4394-abbe-2724cefe4c4e,"[{""id"": 3354, ""name"": ""war on terror""}]",0177425f-1514-413a-9b4c-5a3e3433f38d,2026-03-05 09:26:04
3437,92db45a8-9541-4340-983e-4b1756e67f3c,"[{""id"": 2964, ""name"": ""court""}, {""id"": 1567, ""name"": ""mutant""}, {""id"": 4621, ""name"": ""terror""}]",523d25b5-54f5-468c-b745-a3417a2f501c,2026-03-05 09:26:04
3299,9609eca7-1fb6-4d95-9f86-721777edb478,"[{""id"": 120, ""name"": ""economic theory""}, {""id"": 3631, ""name"": ""marvel comic""}, {""id"": 2923, ""name"": ""detective""}]",f14f6201-a112-479e-8d72-06aa734d74aa,2026-03-05 09:26:04
1553,6e75f271-1da9-4504-9599-6b1ed63e783f,"[{""id"": 8324, ""name"": ""court""}, {""id"": 6787, ""name"": ""independent film""}]",de5b94eb-713a-40a3-ae4a-307508b9789e,2026-03-05 09:26:04
6949,a379f907-c2ea-46ec-a047-e8282d5c34f0,"[{""id"": 7354, ""name"": ""mutant""}]",817931f4-2c43-426d-a057-80f99931ed49,2026-03-05 09:26:04
5272,5bdf27da-3bdc-4a3a-b545-2645ab24d3f6,"[{""id"": 474, ""name"": ""marvel comic""}, {""id"": 6171, ""name"": ""hip-hop""}]",24921651-9f89-4c0e-8ab7-20538de4f1b3,2026-03-05 09:26:04
1287,0f69ba6f-a0df-45f5-82b1-0bc4e177dbf4,"[{""id"": 8995, ""name"": ""court""}, {""id"": 6512, ""name"": ""mutant""}]",c98c85cb-ac48-4414-91d2-8f3ea6444ff5,2026-03-05 09:26:04
5708,1701030f-e4a0-4dfb-96c5-e792b0aa87f3,"[{""id"": 1460, ""name"": ""economic theory""}]",8bb70a42-2104-4b2b-9bd6-9855ebb9a7fe,2026-03-05 09:26:04
8469,5a229153-fb6e-494f-b909-395f26d2e3ae,"[{""id"": 5029, ""name"": ""murder""}, {""id"": 3216, ""name"": ""court""}]",aee1a65f-bbb5-414f-b78b-91a4e26ffb39,2026-03-05 09:26:04
5758,57c7e386-fe9b-4a9c-9c9d-a14906d024bb,"[{""id"": 547, ""name"": ""detective""}, {""id"": 9283, ""name"": ""corruption""}, {""id"": 2542, ""name"": ""marvel comic""}]",fe4610d0-75f4-4718-9821-0edae7a3fbd1,2026-03-05 09:26:04
1777,38e96d7b-34cd-4ed1-b437-ff5a5d5cfdeb,"[{""id"": 7344, ""name"": ""murder""}]",ffd8a6de-b7b6-48c5-8cf4-6eaa8539645d,2026-03-05 09:26:04
8828,1d06f038-9b2a-43fe-8a65-3b0e4c06a325,"[{""id"": 8860, ""name"": ""hip-hop""}, {""id"": 7254, ""name"": ""terror""}]",16632400-ee15-4cbe-b90c-0610a6dfe8f7,2026-03-05 09:26:04
7347,55ea0def-5032-408e-ad26-03bf55a9205b,"[{""id"": 3963, ""name"": ""independent film""}, {""id"": 2757, ""name"": ""hip-hop""}]",3d31f60f-3de2-4b10-ae41-bf45443f110b,2026-03-05 09:26:04
7733,e8668b01-c377-4ddf-9c27-71077be5d931,"[{""id"": 2419, ""name"": ""detective""}, {""id"": 2055, ""name"": ""courtroom drama""}]",04e1ea08-feab-4516-8eb7-4a7def8738bf,2026-03-05 09:26:04
9884,68774da1-7440-46e2-adc1-a5b44c5bc2a4,"[{""id"": 462, ""name"": ""court""}]",0cf778bd-e441-4274-95f5-745128f56546,2026-03-05 09:26:04
1422,42a935d3-a5c4-43aa-9562-ba806b7110cc,"[{""id"": 290, ""name"": ""hip-hop""}, {""id"": 559, ""name"": ""detective""}]",f54ed286-c090-4935-93bd-357b5af7d421,2026-03-05 09:26:04
3904,816f42f1-be4a-49eb-b9d2-f6345b57f246,"[{""id"": 6441, ""name"": ""war on terror""}, {""id"": 8209, ""name"": ""hip-hop""}]",fd652277-6698-4b92-a9b8-7fb33913cb51,2026-03-05 09:26:04
5518,cb6e2ee8-055d-4e5e-bfb5-a88aa600f756,"[{""id"": 8977, ""name"": ""detective""}, {""id"": 8527, ""name"": ""economic theory""}, {""id"": 3210, ""name"": ""murder""}]",52615682-09bc-4432-8607-6a3ada1947e1,2026-03-05 09:26:04
4117,29e7b172-984f-491c-96a2-22e344434485,"[{""id"": 2107, ""name"": ""murder""}, {""id"": 3583, ""name"": ""hip-hop""}, {""id"": 210, ""name"": ""independent film""}]",c49c77ac-b2d6-4fbd-a946-d4335862bd5c,2026-03-05 09:26:04
8104,86b9c3d2-d8e5-4023-ab48-481aa8cc606a,"[{""id"": 3967, ""name"": ""court""}, {""id"": 5802, ""name"": ""murder""}]",966950f2-b527-42f8-a873-955bd2722e1a,2026-03-05 09:26:04
1139,18df5b4e-4e95-44ad-98e0-d54917538d90,"[{""id"": 3982, ""name"": ""marvel comic""}, {""id"": 3490, ""name"": ""mutant""}, {""id"": 425, ""name"": ""murder""}]",5ce12959-9e61-4e61-b278-a39f7bdbcca5,2026-03-05 09:26:04
4299,4ae5fdb4-38ea-48f1-a130-e9b462b90966,"[{""id"": 4820, ""name"": ""detective""}, {""id"": 2895, ""name"": ""murder""}, {""id"": 5205, ""name"": ""courtroom drama""}]",3681a024-8d70-49ba-8895-20f5e8ff76f8,2026-03-05 09:26:04
6434,ff08bfed-31b9-46ab-ab85-221b562d9f04,"[{""id"": 6830, ""name"": ""corruption""}, {""id"": 9438, ""name"": ""war on terror""}]",e9b7780a-9ee5-4db8-b40e-a53e2fa04437,2026-03-05 09:26:04
8116,ff03addc-4a54-4f75-a1d5-fed9e8b58926,"[{""id"": 3369, ""name"": ""economic theory""}, {""id"": 2326, ""name"": ""terror""}, {""id"": 5034, ""name"": ""murder""}]",09ed2bf4-3a6c-4d91-bf0f-f3cb307e6a7f,2026-03-05 09:26:04
8188,55997ddb-065b-4e18-9d52-64303fcfd98e,"[{""id"": 6343, ""name"": ""courtroom drama""}, {""id"": 3985, ""name"": ""mutant""}, {""id"": 8307, ""name"": ""hip-hop""}]",81a3d205-44e2-4eb1-8cdd-782d39231ac1,2026-03-05 09:26:04
3597,9dd4ca0d-382d-49cb-96f7-c78b50ed8c43,"[{""id"": 7954, ""name"": ""marvel comic""}, {""id"": 5494, ""name"": ""murder""}]",f578a7f0-ec11-4f2c-ac30-915a2011428f,2026-03-05 09:26:04
4385,cfbccc78-b511-4b69-8c3b-caddd2a2d34f,"[{""id"": 9136, ""name"": ""economic theory""}]",f03d4081-30b1-4695-acbf-8ee177ed936f,2026-03-05 09:26:04
7393,8d65f515-c614-4306-be1a-f04ca30983ac,"[{""id"": 8695, ""name"": ""terror""}, {""id"": 186, ""name"": ""courtroom drama""}, {""id"": 3257, ""name"": ""independent film""}]",ea24c85b-4104-4c4d-9144-83d2f44a4527,2026-03-05 09:26:04
3315,7b44e215-7fda-49a1-ae7c-8344920dc687,"[{""id"": 7855, ""name"": ""economic theory""}, {""id"": 9787, ""name"": ""marvel comic""}, {""id"": 301, ""name"": ""detective""}]",f0b85ba3-cc6b-44c5-ab91-23ae7f580240,2026-03-05 09:26:04
3319,65aee63d-44ee-4296-9e4c-2adbca671e9b,"[{""id"": 3489, ""name"": ""detective""}, {""id"": 7472, ""name"": ""independent film""}, {""id"": 8822, ""name"": ""courtroom drama""}]",8fed66a9-93bc-4005-9c8c-8537737566d6,2026-03-05 09:26:04
8173,f83ded9f-ff48-4b1b-8adb-08136ba4274b,"[{""id"": 4796, ""name"": ""murder""}]",cf1d3a00-1dd3-4c68-bd3a-2f540bfb305f,2026-03-05 09:26:04
5313,08fb908b-ff7b-49de-bd92-fdd4ac733e8f,"[{""id"": 1491, ""name"": ""corruption""}]",1f60138e-55c6-4103-af83-9199ba1cbc6d,2026-03-05 09:26:04
5514,e725c023-096a-4e43-8f97-5e89327d5690,"[{""id"": 6326, ""name"": ""detective""}, {""id"": 3785, ""name"": ""terror""}]",e4d9b047-2e79-492a-8aeb-9f8628eddf2f,2026-03-05 09:26:04
1270,f0338276-bc92-404d-b830-060279f8ff40,"[{""id"": 2950, ""name"": ""murder""}]",c92c61f4-2e43-489f-b4f6-7763eb746e12,2026-03-05 09:26:04
2843,be026866-7356-4cd3-b07a-78e06e779028,"[{""id"": 6294, ""name"": ""courtroom drama""}]",ddec453f-e5e4-4a55-854b-06c313601846,2026-03-05 09:26:04
5339,32f3b045-d97b-406d-a61d-981f8c80db16,"[{""id"": 2446, ""name"": ""murder""}, {""id"": 5614, ""name"": ""corruption""}]",b94175ad-5cb5-4e30-9a35-71693ec52807,2026-03-05 09:26:04
4134,6fc3e93a-3e30-480d-a9f1-aef1e2f297fd,"[{""id"": 8922, ""name"": ""corruption""}]",e172d97d-34bd-498d-8338-487ccb025a51,2026-03-05 09:26:04
4328,0fd68078-1b40-487b-98b5-48d639049cc0,"[{""id"": 7457, ""name"": ""economic theory""}]",3e434522-628e-4f44-82af-8d60d71d265f,2026-03-05 09:26:04
6734,22c36068-de79-477c-bab0-36a09a8275e1,"[{""id"": 1691, ""name"": ""terror""}, {""id"": 1594, ""name"": ""detective""}, {""id"": 7421, ""name"": ""murder""}]",77fe7e34-4977-42dc-9516-b810348e2c67,2026-03-05 09:26:04
4471,a57a7514-6894-4b7c-a39f-c0094b1415a4,"[{""id"": 1797, ""name"": ""marvel comic""}, {""id"": 6399, ""name"": ""mutant""}]",8dcace59-4dfc-4fff-b2d6-223ec6f86cff,2026-03-05 09:26:04
3128,3a72184b-327d-480d-9d63-0970ff93b5cd,"[{""id"": 6472, ""name"": ""war on terror""}, {""id"": 659, ""name"": ""terror""}]",16169254-1198-4da9-805b-6450f8789500,2026-03-05 09:26:04
1981,15b00074-ef73-4a7f-a50f-02840388f022,"[{""id"": 2705, ""name"": ""terror""}, {""id"": 6399, ""name"": ""economic theory""}]",f757da33-e4dc-41d0-b32d-46e615f8d4bf,2026-03-05 09:26:04
2714,d2365847-dbfb-412b-8abe-73c4e7c4f15a,"[{""id"": 2225, ""name"": ""marvel comic""}, {""id"": 7984, ""name"": ""courtroom drama""}]",824d508c-e83c-44db-92c8-d44f07fd0eee,2026-03-05 09:26:04
7122,43ab3a9d-adc7-441c-9039-472fbd98b5bd,"[{""id"": 3833, ""name"": ""court""}, {""id"": 789, ""name"": ""mutant""}, {""id"": 9944, ""name"": ""independent film""}]",4247aea4-78c7-41e4-8df1-9e5c0d9c40c7,2026-03-05 09:26:04
2169,bf183525-5e15-4b9e-873f-860ddf7117d1,"[{""id"": 6213, ""name"": ""economic theory""}, {""id"": 2804, ""name"": ""corruption""}, {""id"": 6215, ""name"": ""court""}]",b977e847-01c2-4c99-a6ca-4fce83c8d3fb,2026-03-05 09:26:04
5224,87bae83a-738f-4fef-9c4a-a52ab6b8f990,"[{""id"": 9080, ""name"": ""war on terror""}]",41f8db5a-7a72-4e2c-9466-aea69138cfe6,2026-03-05 09:26:04
7121,7928837c-a19f-4c2f-ac4a-ecb24b82a52e,"[{""id"": 6280, ""name"": ""court""}, {""id"": 1586, ""name"": ""war on terror""}]",e6bdc522-051a-4ac9-98df-3fad995f9d55,2026-03-05 09:26:04
5026,4b73e1ed-0d1d-4a13-b134-65efd41bd001,"[{""id"": 419, ""name"": ""courtroom drama""}]",ad6660f8-e58e-4aa2-9b99-1ca604008d2c,2026-03-05 09:26:04
8295,d42ce6c1-4718-4621-b2b2-812bfa19c2ab,"[{""id"": 9445, ""name"": ""courtroom drama""}]",340d2d6e-e7a3-419b-89fc-75eb647d859c,2026-03-05 09:26:04
9563,90ee11af-a907-425b-8a0b-0966a7a71f90,"[{""id"": 9250, ""name"": ""marvel comic""}]",1af33cb1-ada1-4b77-a424-26e82ef19a3d,2026-03-05 09:26:04
1861,dd02373a-631f-4185-87cb-f6e6af7f433b,"[{""id"": 8772, ""name"": ""war on terror""}]",90fbfb42-2a8f-4651-8927-1b18ece29cf6,2026-03-05 09:26:04
3286,422d9ff8-c251-4340-98d0-569d60480758,"[{""id"": 1579, ""name"": ""mutant""}]",3a544e81-7565-44cb-86df-aa4a9e5fe837,2026-03-05 09:26:04
1171,c0ca2a75-d017-4793-a886-27485f977888,"[{""id"": 5787, ""name"": ""independent film""}]",8c4178d9-9a8b-450e-9d84-75fb6d35fae4,2026-03-05 09:26:04
2155,a2497c78-c526-46fd-ac35-8f57125b787c,"[{""id"": 4783, ""name"": ""war on terror""}, {""id"": 3025, ""name"": ""courtroom drama""}, {""id"": 7890, ""name"": ""mutant""}]",750d3a06-2e88-47c4-a4d5-f987f2d94a99,2026-03-05 09:26:04
3725,a2c8f407-c9b5-4eaf-a5c6-787c558b43b8,"[{""id"": 4720, ""name"": ""terror""}]",f5a0a02f-3c31-40d9-ab1a-10e25f4a52f9,2026-03-05 09:26:04
5469,765e4e0a-9d23-4684-8371-767e3bca5409,"[{""id"": 9483, ""name"": ""mutant""}]",51390b9c-9dfb-4584-a170-55752dca53ed,2026-03-05 09:26:04
5660,deade440-4fb1-4fd3-9679-140afcc25664,"[{""id"": 5380, ""name"": ""courtroom drama""}, {""id"": 5175, ""name"": ""terror""}, {""id"": 7379, ""name"": ""murder""}]",9d7eb5d7-78de-4771-976c-c24917856ac7,2026-03-05 09:26:04
7531,27dac8e4-f8f7-4ab9-9108-de072eb89cb7,"[{""id"": 4176, ""name"": ""mutant""}, {""id"": 3286, ""name"": ""hip-hop""}]",bb2c98db-734f-42a1-b70e-bfd1f929aefd,2026-03-05 09:26:04
3049,3604697e-d5e7-458b-a0ce-ef14edc41589,"[{""id"": 3352, ""name"": ""hip-hop""}, {""id"": 2276, ""name"": ""corruption""}]",4a375cd5-9e58-4493-9dfe-f64b769c0e51,2026-03-05 09:26:04
9080,93859163-e86c-4611-ac4b-c6fb36d0acee,"[{""id"": 1518, ""name"": ""murder""}]",813d4f48-5115-40bd-b424-a7a8cee56ec1,2026-03-05 09:26:04
8082,c9ff36e2-0bc3-4554-90d6-17c9e829d3fb,"[{""id"": 4427, ""name"": ""courtroom drama""}]",ad30912a-f1c2-4855-8d3e-9b4bfd3c5891,2026-03-05 09:26:04
3865,f861ce39-398c-446b-a046-b982f48caa5b,"[{""id"": 7420, ""name"": ""murder""}, {""id"": 2682, ""name"": ""courtroom drama""}]",dfbc6b60-0608-440c-8431-d688650f2018,2026-03-05 09:26:04
4842,ca1abf1f-9e5a-471e-ab64-868e8faa6c36,"[{""id"": 4891, ""name"": ""war on terror""}, {""id"": 9017, ""name"": ""court""}]",a41eb429-ae80-46af-afd3-9753073526b6,2026-03-05 09:26:04
4667,c1ef8e29-dfec-4edd-a0b6-d7a58affd9e0,"[{""id"": 4486, ""name"": ""mutant""}]",0b23b203-9e2a-4357-b1f5-e44922941764,2026-03-05 09:26:04
7211,80b1c4ef-93af-48af-ab59-d2295fc1916c,"[{""id"": 2850, ""name"": ""courtroom drama""}]",144fb503-b4a6-4518-99a2-09f929c8a234,2026-03-05 09:26:04
6662,2b2f9c82-58b8-4dc6-bd81-b978cf4aba68,"[{""id"": 1202, ""name"": ""murder""}, {""id"": 4517, ""name"": ""economic theory""}, {""id"": 219, ""name"": ""hip-hop""}]",93f8126d-1ec8-41bc-935d-4a6ffa22f372,2026-03-05 09:26:04
5482,5b21891b-4b71-4951-8d59-81ba7709f390,"[{""id"": 5630, ""name"": ""corruption""}, {""id"": 7506, ""name"": ""court""}]",750286ca-3f61-4f17-90bd-79ec2221d0ed,2026-03-05 09:26:04
9036,05b354ed-8f46-428b-a6ca-b5a92a626fde,"[{""id"": 8806, ""name"": ""courtroom drama""}, {""id"": 3178, ""name"": ""war on terror""}]",c396ad0a-a216-4015-8f3e-eb77ab31ea9b,2026-03-05 09:26:04
4513,bc676da2-b3fa-4ce3-9923-75c577250b87,"[{""id"": 5887, ""name"": ""corruption""}, {""id"": 8719, ""name"": ""courtroom drama""}]",052eb7fd-0b43-478a-bbd2-065a1475872a,2026-03-05 09:26:04
1325,b94844b6-ae1f-4822-b56c-dc28614c14d2,"[{""id"": 8417, ""name"": ""murder""}, {""id"": 4871, ""name"": ""detective""}, {""id"": 1510, ""name"": ""courtroom drama""}]",e6e1bea7-21b7-4400-8a9b-3628a4a9ffb1,2026-03-05 09:26:04
9383,a865c878-6c40-4f62-adcb-c5f1d19c39de,"[{""id"": 1063, ""name"": ""hip-hop""}]",c09cd5a2-0976-49a8-86c3-1029619ff21b,2026-03-05 09:26:04
3951,0ba8d9ae-0429-420c-8383-fe524e95bd2a,"[{""id"": 9720, ""name"": ""detective""}, {""id"": 8832, ""name"": ""court""}, {""id"": 4928, ""name"": ""war on terror""}]",58ad0bba-0cc2-459e-81b8-59bda59bf37e,2026-03-05 09:26:04
8783,fdbec0c2-9da5-45d3-be9e-843f22fc41e7,"[{""id"": 7299, ""name"": ""economic theory""}]",a1c8ad82-4e38-4a2e-8875-604c5d14fbc9,2026-03-05 09:26:04
8115,54fdd06b-656b-4604-a5fd-3788e17541d9,"[{""id"": 4625, ""name"": ""terror""}, {""id"": 3860, ""name"": ""independent film""}, {""id"": 5476, ""name"": ""courtroom drama""}]",047b1864-c8db-47a5-a405-263153dcd403,2026-03-05 09:26:04
2696,41a75eb4-9fd4-4edf-bbb1-df620d0f7c0d,"[{""id"": 4092, ""name"": ""corruption""}]",233e84c2-4cd5-46f1-994b-594c0bc21d66,2026-03-05 09:26:04
8031,9c318777-81b9-47a3-8aff-2182ab7107b8,"[{""id"": 9660, ""name"": ""economic theory""}, {""id"": 6610, ""name"": ""court""}, {""id"": 5303, ""name"": ""murder""}]",19043291-cd8d-4a3f-8f32-22eeaad0e892,2026-03-05 09:26:04
7694,66f511ef-8516-42cf-b76a-1f0348bd4ae5,"[{""id"": 6645, ""name"": ""marvel comic""}, {""id"": 1010, ""name"": ""war on terror""}, {""id"": 6992, ""name"": ""independent film""}]",1796cd71-420a-44cd-b660-0380de867ff7,2026-03-05 09:26:04
9427,99a3292c-fb22-437a-837c-b14795c99b84,"[{""id"": 7320, ""name"": ""marvel comic""}, {""id"": 4501, ""name"": ""detective""}, {""id"": 9496, ""name"": ""mutant""}]",642c0588-0c95-4c21-9463-659cdd02652a,2026-03-05 09:26:04
8140,b9f26003-0859-4882-864c-95653878aafe,"[{""id"": 9760, ""name"": ""murder""}]",6bdbecf2-f273-4ec5-8e7b-eed7d22a340b,2026-03-05 09:26:04
6538,66ac617c-a78c-4ddc-9af2-446936b4e206,"[{""id"": 5978, ""name"": ""independent film""}]",475748b6-10ef-4286-b0fe-e05e9726634c,2026-03-05 09:26:04
