id,uid,keywords,user_id,dt_current_timestamp
5561,09ef237d-4cba-4046-9311-667d96e26847,"[{""id"": 2542, ""name"": ""court""}, {""id"": 7475, ""name"": ""mutant""}, {""id"": 2347, ""name"": ""corruption""}]",6e3cca7a-a603-43f0-b794-9bee8e9eab64,2026-03-05 09:26:05
6211,10d67ee1-da1c-44f6-bb4d-2e65557994b2,"[{""id"": 8905, ""name"": ""court""}, {""id"": 2460, ""name"": ""murder""}]",94a386b8-a9eb-44ff-88c7-61904f259d3a,2026-03-05 09:26:05
6150,bd09ee5e-7ccd-4de9-9760-df4156c67c3c,"[{""id"": 5508, ""name"": ""mutant""}, {""id"": 7439, ""name"": ""court""}, {""id"": 1923, ""name"": ""economic theory""}]",9ed98d17-b226-4470-8ad5-25a9c7f7ad75,2026-03-05 09:26:05
3972,83ae9997-d1df-47e4-9bfb-026214251676,"[{""id"": 5364, ""name"": ""independent film""}]",939fca71-394c-4a1d-9c0d-87fe518f4540,2026-03-05 09:26:05
2503,3fa41721-850e-4fb0-be6f-fc018fb72d03,"[{""id"": 729, ""name"": ""court""}]",23e65f37-b109-4e07-99d6-8e7bdfcaaa63,2026-03-05 09:26:05
1884,9ab33de5-2233-4ebe-b208-a5d5856ff8b2,"[{""id"": 6201, ""name"": ""murder""}, {""id"": 3882, ""name"": ""independent film""}, {""id"": 2423, ""name"": ""marvel comic""}]",46dfe9b3-71c9-48a5-a61b-40e5878aac71,2026-03-05 09:26:05
7819,fcadfdd5-067b-4155-bfcc-7da80c5446a0,"[{""id"": 4095, ""name"": ""war on terror""}, {""id"": 1329, ""name"": ""mutant""}, {""id"": 4786, ""name"": ""murder""}]",641cb6a6-b344-4ed9-ad95-c7d42bfeac55,2026-03-05 09:26:05
4685,1952e95a-607b-4ab9-a544-b9aa607bfdae,"[{""id"": 1725, ""name"": ""marvel comic""}]",d86b1290-becc-43e7-9934-04cc2a4b972f,2026-03-05 09:26:05
5122,27f90dbd-99e3-416b-9c37-ae46bb65054a,"[{""id"": 3533, ""name"": ""independent film""}, {""id"": 614, ""name"": ""detective""}]",a6fba23a-54da-418a-909f-ee89aba61467,2026-03-05 09:26:05
8276,bd7f6dd5-dac9-4752-bf61-9c201ee733da,"[{""id"": 7397, ""name"": ""mutant""}]",3a843851-d6a2-42f1-823d-8d5e3cd2e404,2026-03-05 09:26:05
8774,dd6fcc93-10d5-47bf-a73e-f8ecd2f501e9,"[{""id"": 6873, ""name"": ""economic theory""}, {""id"": 3334, ""name"": ""hip-hop""}]",f0c9ff1a-60c6-47dc-beff-e35a19c5dc2c,2026-03-05 09:26:05
7095,d5850da2-cc23-447e-a967-0cf0d0e1f836,"[{""id"": 1922, ""name"": ""mutant""}]",0809c299-8a4f-4fa3-9343-4363676399ce,2026-03-05 09:26:05
8017,32d366f6-d716-4c80-8cc8-f6adaa4553e3,"[{""id"": 5809, ""name"": ""corruption""}]",7f7bf373-b0bc-4b69-a244-20fafc5585ff,2026-03-05 09:26:05
2025,3d1ec33d-72b0-4734-ae6d-56b68589a5a5,"[{""id"": 9785, ""name"": ""courtroom drama""}, {""id"": 4688, ""name"": ""independent film""}]",479f9c72-af33-46e5-9af2-3b4d25009422,2026-03-05 09:26:05
7865,e20b3325-fb4e-4d0c-8d5c-2f86f5b5148f,"[{""id"": 960, ""name"": ""war on terror""}]",4f04086d-beaf-4b17-aa53-873ca7dffcb1,2026-03-05 09:26:05
8729,88b751e7-7c27-4789-9c6d-fed95ac5d5c0,"[{""id"": 5009, ""name"": ""detective""}, {""id"": 5609, ""name"": ""independent film""}, {""id"": 1136, ""name"": ""war on terror""}]",bab871d5-f343-4759-a426-56cdc27c3cc6,2026-03-05 09:26:05
4988,dd8a186f-9499-4677-8c9b-9ed24460f44d,"[{""id"": 4202, ""name"": ""murder""}, {""id"": 3795, ""name"": ""detective""}, {""id"": 6071, ""name"": ""court""}]",040fe163-67d2-4c98-818c-10a0ae56c9f5,2026-03-05 09:26:05
8652,81f54ef8-477f-4615-93c6-67f3bd74a2c0,"[{""id"": 4934, ""name"": ""mutant""}, {""id"": 5505, ""name"": ""corruption""}, {""id"": 5058, ""name"": ""war on terror""}]",abdefb5f-ac04-41a4-9fc6-f9a05e8a4375,2026-03-05 09:26:05
8516,3a94dbff-b0ea-4fd1-a26a-314b7cb7da79,"[{""id"": 1269, ""name"": ""marvel comic""}, {""id"": 1057, ""name"": ""war on terror""}, {""id"": 2501, ""name"": ""court""}]",fbb9f3b1-3d4f-4fd7-b6f0-1fa4c9054427,2026-03-05 09:26:05
5166,10f0383d-c6dd-423b-ad8e-e092eece1ce9,"[{""id"": 8544, ""name"": ""economic theory""}, {""id"": 3419, ""name"": ""court""}]",4bc61ade-9538-4860-8ef5-cdf50d8cd66a,2026-03-05 09:26:05
4753,34abe172-1561-4bf4-b349-2ccfa4045d34,"[{""id"": 2374, ""name"": ""courtroom drama""}]",d341d9d2-e44b-46c4-8f0c-3dbbfbe77e1b,2026-03-05 09:26:05
2711,4946f922-6643-4ade-a1bd-93384f6e6b9d,"[{""id"": 2978, ""name"": ""hip-hop""}]",35e5055e-9c84-4e41-a69e-f1757deae890,2026-03-05 09:26:05
8821,2100e756-583b-4ce2-bc59-032f8d9111aa,"[{""id"": 3711, ""name"": ""marvel comic""}, {""id"": 5053, ""name"": ""hip-hop""}, {""id"": 4937, ""name"": ""murder""}]",4ce390d0-470a-43b1-bb4b-2a05d8c4ac33,2026-03-05 09:26:05
2379,b814e76e-ba09-44b8-af7c-734cc8e0b3b9,"[{""id"": 5699, ""name"": ""court""}, {""id"": 1895, ""name"": ""independent film""}]",19b9e62a-7d3f-4be6-9b25-0908ae4be6c4,2026-03-05 09:26:05
1519,7cfb19c0-f275-4c97-b012-f48a63ce9ae6,"[{""id"": 2535, ""name"": ""economic theory""}]",fb957f43-d286-45d1-bded-915b897ddb10,2026-03-05 09:26:05
7332,aaaea330-c33e-4247-a117-cbdceb650906,"[{""id"": 9472, ""name"": ""detective""}, {""id"": 8041, ""name"": ""courtroom drama""}, {""id"": 4327, ""name"": ""economic theory""}]",c2457f53-7560-43ca-b0e4-cdd77644c453,2026-03-05 09:26:05
2608,b49c50ea-fd50-4cf8-9fda-f5d01cae31cf,"[{""id"": 6251, ""name"": ""corruption""}]",f196726d-9c47-4f1c-89aa-ac584186df8c,2026-03-05 09:26:05
8583,549d134b-02cc-480c-b595-ae0ae8ed2b27,"[{""id"": 2282, ""name"": ""terror""}, {""id"": 5003, ""name"": ""hip-hop""}, {""id"": 386, ""name"": ""murder""}]",53b6a830-fc46-495e-9641-5bfb01aeed44,2026-03-05 09:26:05
5856,77147dac-061e-43f4-8d70-ef7faf1a9130,"[{""id"": 2455, ""name"": ""economic theory""}]",08f91c3d-f8dd-4177-9bcb-6e3f5300d861,2026-03-05 09:26:05
7368,f542264d-576f-4df9-ac3c-07bafa3cebb6,"[{""id"": 7350, ""name"": ""courtroom drama""}, {""id"": 8694, ""name"": ""marvel comic""}]",c76f3197-247f-4963-8682-519838097ef8,2026-03-05 09:26:05
3232,723b6fd3-c3ed-43b2-801b-fd48c9f0844c,"[{""id"": 682, ""name"": ""war on terror""}, {""id"": 9974, ""name"": ""detective""}, {""id"": 8089, ""name"": ""mutant""}]",0657dbf5-5247-4b0c-a3ae-10633169ed81,2026-03-05 09:26:05
6574,956f0335-6c71-425f-8962-29d547d096c3,"[{""id"": 3296, ""name"": ""independent film""}, {""id"": 6476, ""name"": ""hip-hop""}, {""id"": 6648, ""name"": ""marvel comic""}]",e36966fe-187d-438f-8b1e-e71a514c1ca8,2026-03-05 09:26:05
1969,2eca5cf1-bb78-49b9-9a9e-a52288039598,"[{""id"": 6960, ""name"": ""court""}]",ea4866ce-9675-4b01-92ae-58a7a41477b6,2026-03-05 09:26:05
8919,4f079713-4b02-42a7-89fb-550c993dfbfb,"[{""id"": 7710, ""name"": ""economic theory""}]",0cba9c14-bfc3-4851-a92e-dbdccb3259b8,2026-03-05 09:26:05
6161,12b32f4e-c7ff-4e52-8ae5-9ff59e512419,"[{""id"": 3938, ""name"": ""murder""}, {""id"": 1932, ""name"": ""detective""}]",49d7d2a3-e044-4ec4-a44c-567c1cbcc279,2026-03-05 09:26:05
8463,730ab373-2c4d-484e-bf51-9f480da66ace,"[{""id"": 3815, ""name"": ""murder""}]",449f5738-faa3-4768-92ca-28b8a4793359,2026-03-05 09:26:05
3332,33d09a7a-263e-4173-97d5-f184f25119cd,"[{""id"": 7320, ""name"": ""hip-hop""}, {""id"": 1481, ""name"": ""murder""}, {""id"": 4706, ""name"": ""marvel comic""}]",4c6737f9-a10d-4f68-b4b4-7980dc6a7f81,2026-03-05 09:26:05
3154,20353d0b-4ede-4e8a-9819-e8ac1967c13c,"[{""id"": 3765, ""name"": ""war on terror""}, {""id"": 8313, ""name"": ""economic theory""}]",c3e54908-fd5e-4368-a07e-35d17113e84e,2026-03-05 09:26:05
6214,f725291f-28f0-4403-be58-71cf3e8a9e9a,"[{""id"": 6484, ""name"": ""war on terror""}, {""id"": 4820, ""name"": ""hip-hop""}, {""id"": 8688, ""name"": ""courtroom drama""}]",268472d5-cf4a-4a65-b646-a222de7c2007,2026-03-05 09:26:05
2382,38d13a6f-28ef-43b7-9a3f-d5a4186db812,"[{""id"": 2517, ""name"": ""independent film""}]",43ae7051-e905-4410-8ebf-1e11e726b74f,2026-03-05 09:26:05
7818,83e87add-7fa5-4a5e-ae41-2543935fc655,"[{""id"": 1537, ""name"": ""economic theory""}, {""id"": 1467, ""name"": ""terror""}, {""id"": 220, ""name"": ""courtroom drama""}]",c37b369c-0864-43a2-8b40-e61166b1b7d7,2026-03-05 09:26:05
3281,80d464d6-1717-4a5c-a233-c72f3f2aecc3,"[{""id"": 393, ""name"": ""courtroom drama""}]",7480500a-b09f-4d01-93a9-673ed2fee8b4,2026-03-05 09:26:05
9507,0a92808d-9c5e-411f-9d7e-dffbb2fa61e6,"[{""id"": 6839, ""name"": ""independent film""}]",c42f97e5-d8d4-4420-bc19-e15e90a0baba,2026-03-05 09:26:05
4503,68ea578e-f0c9-4d03-b842-cd015f2a44a0,"[{""id"": 8831, ""name"": ""economic theory""}, {""id"": 8213, ""name"": ""hip-hop""}, {""id"": 2585, ""name"": ""detective""}]",d7ee9965-da18-46ae-ba86-458c4f89f7ef,2026-03-05 09:26:05
9208,fed09219-9c85-4997-9b06-948713f4d295,"[{""id"": 9593, ""name"": ""mutant""}, {""id"": 4311, ""name"": ""murder""}]",9d770b50-053f-4bd9-ba91-2d283ce35165,2026-03-05 09:26:05
2899,c856dd5f-97ab-41cf-a5d0-0ed0f7779e7d,"[{""id"": 6675, ""name"": ""mutant""}, {""id"": 750, ""name"": ""marvel comic""}, {""id"": 7053, ""name"": ""detective""}]",54386143-9583-4ebc-bd18-67e6e46bf0c5,2026-03-05 09:26:05
7680,55e21974-0e37-4161-b6bc-c673aa49086c,"[{""id"": 3805, ""name"": ""courtroom drama""}]",8ac2b83a-f31b-4841-a3bc-5d8cd99ac0d6,2026-03-05 09:26:05
2855,f02b7140-a442-4503-b685-dcdde6a3d97f,"[{""id"": 7092, ""name"": ""murder""}]",8f6d259e-d66e-4df0-9110-783cb379d8e8,2026-03-05 09:26:05
8127,28e2ec50-0755-4dc6-8c77-7002fd6234cb,"[{""id"": 9394, ""name"": ""hip-hop""}, {""id"": 1459, ""name"": ""terror""}]",8ee91237-36f0-4dcf-ad75-5f5616cc06a8,2026-03-05 09:26:05
7100,11a994ba-8f10-4751-a9e9-b4b3bb1da05c,"[{""id"": 673, ""name"": ""hip-hop""}, {""id"": 7426, ""name"": ""detective""}]",3148377a-2b45-45bb-adb6-8ce8bdc5b3e9,2026-03-05 09:26:05
1076,f9f36008-1c06-425e-bdd2-d0f571a3794e,"[{""id"": 7662, ""name"": ""war on terror""}, {""id"": 6942, ""name"": ""mutant""}]",784610d1-3ad5-41ec-bbc8-59bf64490b79,2026-03-05 09:26:05
7817,d454c361-dba5-42cb-b781-83bde73dc7d4,"[{""id"": 1604, ""name"": ""hip-hop""}]",c03ad595-bdc9-46ad-9596-31e8ece3dddf,2026-03-05 09:26:05
8050,2bf44f29-591c-405c-aa05-6c131d54d7d8,"[{""id"": 1632, ""name"": ""marvel comic""}, {""id"": 7796, ""name"": ""courtroom drama""}]",aab49510-4795-41c8-abd5-02115bab6d3d,2026-03-05 09:26:05
7724,f6b1c99f-61bb-4623-a30e-d23830382fc4,"[{""id"": 1261, ""name"": ""mutant""}, {""id"": 5962, ""name"": ""court""}, {""id"": 7812, ""name"": ""murder""}]",f7649fa7-0b1f-4e00-8c98-4261325d45fc,2026-03-05 09:26:05
6380,12644563-6c21-4dee-abf4-bdea2a45075f,"[{""id"": 3661, ""name"": ""marvel comic""}]",4c412c2d-c298-4d3a-8080-1b24d4691404,2026-03-05 09:26:05
4609,1c5c8837-ced0-4004-be41-27929e391b4c,"[{""id"": 9661, ""name"": ""mutant""}, {""id"": 7175, ""name"": ""hip-hop""}]",ca563b5c-9b44-468d-9daf-a5d5828db0f2,2026-03-05 09:26:05
2851,e2147e10-00de-4a2c-8c00-1b18caa2a64a,"[{""id"": 2563, ""name"": ""corruption""}, {""id"": 2612, ""name"": ""hip-hop""}]",39759427-f7ea-4957-bcb7-93826a80249d,2026-03-05 09:26:05
4426,320200d5-1415-4fa4-ae9b-bbe6846db42c,"[{""id"": 1825, ""name"": ""mutant""}, {""id"": 107, ""name"": ""murder""}, {""id"": 6846, ""name"": ""corruption""}]",e42aa6c9-f42d-4814-90c9-7305af3b9113,2026-03-05 09:26:05
7426,80d81256-c1d7-4b9c-84f5-ae4aaceba5de,"[{""id"": 9496, ""name"": ""independent film""}, {""id"": 4134, ""name"": ""hip-hop""}]",0e499227-de01-497b-bbdb-abe56797ea05,2026-03-05 09:26:05
4356,5a41f570-8480-432a-a438-ee8a2126a73f,"[{""id"": 760, ""name"": ""independent film""}]",cfc081ea-5b5e-47ca-a0bb-afb2a9969054,2026-03-05 09:26:05
6468,4561b570-6af9-4855-829f-8f3afe9c8201,"[{""id"": 3926, ""name"": ""marvel comic""}, {""id"": 3453, ""name"": ""mutant""}]",ab96fbd8-495e-4e18-926e-f39c1f305bc1,2026-03-05 09:26:05
7675,fb7d5273-c8ad-4b9b-8b62-4a4b83b722ef,"[{""id"": 4345, ""name"": ""economic theory""}, {""id"": 5408, ""name"": ""courtroom drama""}]",b1c8e70e-c4f8-4fa1-b21e-b4e081b877f8,2026-03-05 09:26:05
5792,094487da-24c6-46b4-82ba-dcfbd8f6393d,"[{""id"": 8991, ""name"": ""independent film""}]",43e637a8-8919-492d-802a-5e54d6cf7fea,2026-03-05 09:26:05
5733,a8c99d7b-ed77-4a2f-a4d1-d6daa34fb952,"[{""id"": 7277, ""name"": ""detective""}, {""id"": 6118, ""name"": ""court""}, {""id"": 4773, ""name"": ""hip-hop""}]",6d953371-d7b1-4015-bd30-1564d012b7c8,2026-03-05 09:26:05
4798,bf08ebee-c872-4d0a-959c-3bbb9f1f4daf,"[{""id"": 4614, ""name"": ""corruption""}, {""id"": 1411, ""name"": ""mutant""}]",b8b2d164-0edc-48a7-8a37-00fec808c5e5,2026-03-05 09:26:05
2892,93e67191-15ec-40ed-9c41-484bf86b7cce,"[{""id"": 3907, ""name"": ""hip-hop""}, {""id"": 3927, ""name"": ""terror""}]",2e103c67-5453-4469-b360-f263e2d77e5d,2026-03-05 09:26:05
9860,ce0d27f5-1854-4d18-9865-a8b776e66c84,"[{""id"": 7870, ""name"": ""marvel comic""}]",e4209292-0574-49e3-9c96-ae8f7741b7d0,2026-03-05 09:26:05
7528,7ba372a9-e7d8-4206-9170-f024bd39b2bc,"[{""id"": 9022, ""name"": ""murder""}, {""id"": 628, ""name"": ""hip-hop""}]",2e27fa04-765d-452f-876d-9f86a853fd56,2026-03-05 09:26:05
2634,ab9c0d3e-c409-4899-9a95-f2cac7354dad,"[{""id"": 251, ""name"": ""economic theory""}, {""id"": 1974, ""name"": ""corruption""}, {""id"": 3369, ""name"": ""marvel comic""}]",33020be2-aee2-45f1-b810-0ed6339ef144,2026-03-05 09:26:05
7607,15982beb-e446-4684-9233-44d51d767d02,"[{""id"": 7412, ""name"": ""court""}, {""id"": 2733, ""name"": ""detective""}]",b4d4deb5-03c2-465e-b929-6e9b01cc0a61,2026-03-05 09:26:05
6488,7fd55ef0-af7c-4f06-8a71-fab3c48bbd0f,"[{""id"": 3308, ""name"": ""murder""}]",387ae81a-25e9-4fe4-b619-e690d496dc1c,2026-03-05 09:26:05
6811,3cd13ddd-1f71-4c5f-a41e-881ae8ff1be5,"[{""id"": 8392, ""name"": ""murder""}, {""id"": 7484, ""name"": ""corruption""}]",406d6592-1327-4572-b74d-9edddd5c8b47,2026-03-05 09:26:05
6565,f5b489ca-58fb-4794-9e97-b8abed3a85ca,"[{""id"": 1995, ""name"": ""economic theory""}, {""id"": 2866, ""name"": ""mutant""}, {""id"": 343, ""name"": ""independent film""}]",f95c0b49-6264-43fc-bf9d-ee9af57974bf,2026-03-05 09:26:05
2599,84605bae-cc67-495d-97aa-72fb191c2ea6,"[{""id"": 3196, ""name"": ""war on terror""}, {""id"": 1042, ""name"": ""hip-hop""}]",3b9d8f7c-105f-4b8b-8991-ce38e19e35d7,2026-03-05 09:26:05
1938,9b021c25-1470-427b-a227-7fe2b9249c7e,"[{""id"": 7900, ""name"": ""court""}, {""id"": 1553, ""name"": ""war on terror""}]",fa70dff8-6e41-4164-a6bf-818132187e11,2026-03-05 09:26:05
2145,6e66a7f3-0838-47e8-8181-ac60723e3598,"[{""id"": 9899, ""name"": ""hip-hop""}, {""id"": 7752, ""name"": ""marvel comic""}]",0ef65e0c-edbf-4b50-8740-a938322d11b2,2026-03-05 09:26:05
1338,39e5e6c7-2749-44a7-96fe-8cfaf1684f03,"[{""id"": 7117, ""name"": ""economic theory""}]",46618a1d-8456-45a7-8635-c091291c9fe1,2026-03-05 09:26:05
1358,1c9b82dc-8d8d-43b5-803b-47fa2a4eceb8,"[{""id"": 4745, ""name"": ""marvel comic""}, {""id"": 9448, ""name"": ""mutant""}, {""id"": 8006, ""name"": ""war on terror""}]",e3ceeb47-6f1e-468d-9bd3-02594c252b74,2026-03-05 09:26:05
9067,050c9d57-0871-4c34-854b-e94237ff514a,"[{""id"": 8827, ""name"": ""economic theory""}, {""id"": 6761, ""name"": ""war on terror""}]",13a0f0a3-8ebb-40be-8fb9-21336a626081,2026-03-05 09:26:05
9538,b308e0f9-f241-451d-9a7e-4817559c63f8,"[{""id"": 697, ""name"": ""marvel comic""}, {""id"": 7140, ""name"": ""mutant""}]",edc71606-cb5e-4749-aca5-51731a7e59cc,2026-03-05 09:26:05
9226,3287b3e3-dcf0-406f-8bef-f91614d5da7d,"[{""id"": 3941, ""name"": ""court""}, {""id"": 5819, ""name"": ""detective""}, {""id"": 5048, ""name"": ""courtroom drama""}]",e5231746-9df4-4f2e-a675-0ba6fe7f5fc3,2026-03-05 09:26:05
9198,c9332c29-57f5-4ffd-b883-7e902f42d66a,"[{""id"": 5015, ""name"": ""corruption""}]",242a8c88-8df7-45f4-b5a6-5ff847402dd4,2026-03-05 09:26:05
9224,dfe09950-d017-4589-a673-849f2ae22766,"[{""id"": 9910, ""name"": ""detective""}, {""id"": 298, ""name"": ""marvel comic""}]",c1e9fe44-814f-4a0b-98d1-2f67bcba1315,2026-03-05 09:26:05
5267,a58c25ce-8c80-4273-b991-6f281d7cebdf,"[{""id"": 5788, ""name"": ""courtroom drama""}, {""id"": 1238, ""name"": ""mutant""}, {""id"": 507, ""name"": ""marvel comic""}]",c8c473f3-7737-40de-b18c-547b10ac5c4e,2026-03-05 09:26:05
9343,79bf81b3-c0f7-431c-b437-428cec556e30,"[{""id"": 7694, ""name"": ""court""}, {""id"": 3364, ""name"": ""courtroom drama""}, {""id"": 5589, ""name"": ""hip-hop""}]",0e2020ae-6b6b-45dd-9597-ddf527bfe91f,2026-03-05 09:26:05
8415,de92faa5-f078-42dd-87ce-3cd41f386a89,"[{""id"": 6340, ""name"": ""murder""}, {""id"": 6911, ""name"": ""corruption""}, {""id"": 7296, ""name"": ""courtroom drama""}]",00bd57dd-12a6-4d86-a965-53bfb9918291,2026-03-05 09:26:05
3596,e309b35a-b423-4365-a44a-d5a294e2ef6b,"[{""id"": 7200, ""name"": ""mutant""}, {""id"": 3126, ""name"": ""hip-hop""}]",1524a624-3464-40fe-9d0d-560c9da18b01,2026-03-05 09:26:05
4489,75800480-7846-4906-a6cd-1c99cc438035,"[{""id"": 9665, ""name"": ""murder""}]",513b34df-8b98-4a75-81ed-a43f9cc15447,2026-03-05 09:26:05
4356,4ada62c2-0d11-49cd-a72b-d13668957b9d,"[{""id"": 7930, ""name"": ""economic theory""}, {""id"": 2144, ""name"": ""terror""}, {""id"": 1338, ""name"": ""marvel comic""}]",243ab95b-eb90-416b-ade8-7c3299b5a026,2026-03-05 09:26:05
2615,4ec97ce8-6f69-4f4d-bdaf-83078b5c3237,"[{""id"": 7701, ""name"": ""detective""}, {""id"": 6995, ""name"": ""marvel comic""}]",b35ea8cc-641e-4492-b2cc-490474cfa740,2026-03-05 09:26:05
1779,7a32ff10-d005-4fe7-8a3e-8036ee7ed290,"[{""id"": 8217, ""name"": ""marvel comic""}, {""id"": 1888, ""name"": ""hip-hop""}, {""id"": 1056, ""name"": ""detective""}]",36aa1b46-1cae-4ac6-859e-d2500fbbd267,2026-03-05 09:26:05
2451,56fc27f6-61f0-4f02-8c07-ca8f5620946d,"[{""id"": 9214, ""name"": ""economic theory""}, {""id"": 2883, ""name"": ""marvel comic""}]",4b3fee6b-15d9-4960-b8de-3ec2b59d4a36,2026-03-05 09:26:05
7422,cb99cc8f-be1a-4f9e-be9c-3792064c386d,"[{""id"": 7390, ""name"": ""corruption""}, {""id"": 1317, ""name"": ""independent film""}, {""id"": 1000, ""name"": ""war on terror""}]",eedf6df4-9280-4216-b100-86c2b4bc2d62,2026-03-05 09:26:05
7037,af6f9638-e266-46de-8600-92d9ab97f603,"[{""id"": 5181, ""name"": ""independent film""}, {""id"": 4277, ""name"": ""marvel comic""}, {""id"": 1471, ""name"": ""war on terror""}]",45562b14-deb2-44f6-b64e-81ac9bc85bd8,2026-03-05 09:26:05
4244,08674fcb-3495-49c1-87cb-390e8bb70fdf,"[{""id"": 1640, ""name"": ""courtroom drama""}, {""id"": 2888, ""name"": ""detective""}]",22b1352f-558c-4a09-908e-9a509dd82335,2026-03-05 09:26:05
3976,ca9f4174-7045-4e21-ae57-3fa9c16a0720,"[{""id"": 184, ""name"": ""terror""}, {""id"": 9156, ""name"": ""detective""}]",85714959-331b-4dbb-87fc-4f18fd1a7960,2026-03-05 09:26:05
8710,e5b9fc70-bcc3-477f-93e6-0dd7445b5739,"[{""id"": 9179, ""name"": ""detective""}, {""id"": 3451, ""name"": ""terror""}, {""id"": 3150, ""name"": ""corruption""}]",af9c6b54-e189-434b-a63f-c95f106ddc4b,2026-03-05 09:26:05
2309,bfa01820-1994-4096-9caa-288495d22149,"[{""id"": 4424, ""name"": ""corruption""}, {""id"": 2446, ""name"": ""murder""}, {""id"": 9970, ""name"": ""courtroom drama""}]",aaf3179c-0606-4431-89c8-d712d2df627e,2026-03-05 09:26:05
2214,316d52f8-b9d1-413b-b2ac-cb9dfe545d56,"[{""id"": 3035, ""name"": ""courtroom drama""}, {""id"": 9142, ""name"": ""hip-hop""}, {""id"": 2356, ""name"": ""terror""}]",09e32d09-e70d-4780-afb0-e31d8d072fca,2026-03-05 09:26:05
5328,ecfc2179-54f7-4d0e-a60d-67594d3e4fb5,"[{""id"": 4923, ""name"": ""courtroom drama""}, {""id"": 1639, ""name"": ""detective""}, {""id"": 1796, ""name"": ""court""}]",d650d189-cf6c-4c7b-9587-c1dd83750adf,2026-03-05 09:26:05
2870,cddf1314-d1bf-4ec9-9281-b4aaa2eb33d4,"[{""id"": 4619, ""name"": ""independent film""}]",d972932a-95b0-43c9-a6f7-3fd020501682,2026-03-05 09:26:05
1930,8401bee0-ed9e-42be-91ca-a849ffd23b62,"[{""id"": 8199, ""name"": ""war on terror""}, {""id"": 5179, ""name"": ""independent film""}]",4e00b1b4-15c5-4677-8009-5650be3c1484,2026-03-05 09:26:05
8193,546cd4aa-2c98-4c67-a37d-05477f8a8185,"[{""id"": 6673, ""name"": ""hip-hop""}, {""id"": 1778, ""name"": ""marvel comic""}]",70d5fa31-3f85-47b9-b201-d81f7447a773,2026-03-05 09:26:05
5185,c52dc337-fddd-440f-978a-105c24a24d8d,"[{""id"": 3869, ""name"": ""hip-hop""}, {""id"": 869, ""name"": ""economic theory""}]",451fa563-85f8-43dc-9944-323a6709fa5d,2026-03-05 09:26:05
9302,365e6374-6306-4b40-8397-f3cf43c3fe8a,"[{""id"": 8102, ""name"": ""courtroom drama""}, {""id"": 586, ""name"": ""corruption""}]",8f209051-9117-453a-ab27-da08e043f3ef,2026-03-05 09:26:05
5477,af2d5187-68a5-4238-8e64-1a6e1f2040ca,"[{""id"": 6471, ""name"": ""detective""}, {""id"": 2222, ""name"": ""mutant""}, {""id"": 4038, ""name"": ""murder""}]",72c60555-7670-4fd7-af95-c7418b5f4273,2026-03-05 09:26:05
6359,5bb87316-99c2-4113-a5f0-10ef7135a67e,"[{""id"": 4753, ""name"": ""marvel comic""}, {""id"": 7974, ""name"": ""independent film""}]",b44e4da2-3810-4c5a-a3d0-b6f29d1d9d06,2026-03-05 09:26:05
7822,76308b69-647f-4f4e-b7eb-c204de1d2937,"[{""id"": 7807, ""name"": ""marvel comic""}]",d4c01924-cadd-48b0-896e-962d1878b752,2026-03-05 09:26:05
1727,2291b245-061b-4fbe-8920-a040021fc84d,"[{""id"": 7917, ""name"": ""courtroom drama""}]",6f0680ea-3ef6-44c6-9548-776f118a8960,2026-03-05 09:26:05
4684,fce0ff0c-64e0-4463-8558-02a6d8059170,"[{""id"": 3525, ""name"": ""marvel comic""}]",4f6901c8-6f87-46f5-b6a0-7792a7013e9d,2026-03-05 09:26:05
4413,c1a4041f-ce39-4054-8a5d-2f58de4e2236,"[{""id"": 7924, ""name"": ""terror""}, {""id"": 4106, ""name"": ""detective""}]",01d85ff7-66b4-42b9-8745-9bec19b34a04,2026-03-05 09:26:05
5923,07dd89f4-2af1-40ea-8f87-abde06094bd0,"[{""id"": 3018, ""name"": ""marvel comic""}, {""id"": 982, ""name"": ""terror""}]",ef8eb69f-5a8a-494b-bdcc-44cfe0188f24,2026-03-05 09:26:05
1596,15bb99f0-0ebb-4015-84a4-e1548da91fbb,"[{""id"": 6322, ""name"": ""mutant""}, {""id"": 2871, ""name"": ""marvel comic""}]",bcb0066d-b1d0-4322-8499-1bcd87eab7ba,2026-03-05 09:26:05
5067,0bba1351-938e-4766-9281-24bc7e326957,"[{""id"": 3161, ""name"": ""courtroom drama""}, {""id"": 3340, ""name"": ""mutant""}, {""id"": 8762, ""name"": ""corruption""}]",85668ef7-abef-4f9d-a9d1-04b6e6a3bd29,2026-03-05 09:26:05
3678,1494b1dc-6ec7-4cd8-b459-c422f8c545e4,"[{""id"": 5576, ""name"": ""hip-hop""}, {""id"": 420, ""name"": ""independent film""}]",5c1b1686-3cce-4236-82be-ca4a05c2a5ea,2026-03-05 09:26:05
6340,5afd82d1-6d49-4864-bab9-788e4cac5938,"[{""id"": 5875, ""name"": ""marvel comic""}]",f5c1e117-f867-4059-aa3e-24e1888dd657,2026-03-05 09:26:05
1249,ff03b7b8-5cd1-40d3-b8ba-a554737efef8,"[{""id"": 5940, ""name"": ""war on terror""}]",adf640cd-e381-46ae-abcc-57be1547381f,2026-03-05 09:26:05
