id,color,department,material,product_name,price,price_string,promo_code,user_id,dt_current_timestamp
7186,blue,Audio,Leather,Bluetooth Headphones,400.65,400.65,DISCOUNT38,fab366db-63b1-400f-abb4-6fb3dc583f7f,2026-03-05 09:25:38
3544,yellow,Footwear,Leather,Bluetooth Headphones,455.65,455.65,DISCOUNT86,e0c90ac5-1536-4aaf-b937-a8e617dac782,2026-03-05 09:25:38
6471,red,Kitchen,Plastic,Smart TV,172.95,172.95,DISCOUNT17,3dd6669e-1f5f-491f-8662-a33e33f193ab,2026-03-05 09:25:38
8980,yellow,Kitchen,Cotton,Smart TV,366.1,366.10,DISCOUNT24,61f1e0e6-3d85-44aa-a017-92cfd96650ee,2026-03-05 09:25:38
3623,purple,Footwear,Leather,Running Shoes,398.47,398.47,DISCOUNT51,7021ae2e-9433-4186-b468-faecafd9d47a,2026-03-05 09:25:38
7396,yellow,Audio,Plastic,Bluetooth Headphones,133.87,133.87,DISCOUNT69,90671e2d-0ce0-4766-9b9a-68659a18cea2,2026-03-05 09:25:38
3732,yellow,Electronics,Metal,Coffee Maker,92.85,92.85,DISCOUNT22,2ae03e07-e7a1-4cec-9f07-1bcf4edd3a78,2026-03-05 09:25:38
2253,blue,Footwear,Leather,Running Shoes,244.03,244.03,DISCOUNT23,67cae48d-3b7e-4353-9056-5f1105b9a922,2026-03-05 09:25:38
1735,purple,Footwear,Cotton,Bluetooth Headphones,414.35,414.35,DISCOUNT76,40de750c-9c95-48bd-9d30-13da6d894d00,2026-03-05 09:25:38
7063,green,Electronics,Rubber,Running Shoes,304.22,304.22,DISCOUNT36,7f530232-1e43-4231-954e-dd14959c2246,2026-03-05 09:25:38
6532,yellow,Audio,Metal,Leather Wallet,493.91,493.91,DISCOUNT12,c4ac5dc5-d1ef-48db-ae64-2ee7c55eb80d,2026-03-05 09:25:38
1486,blue,Footwear,Plastic,Leather Wallet,419.96,419.96,DISCOUNT90,87f6be74-c718-485b-a399-2e92b2b571d1,2026-03-05 09:25:38
6142,red,Footwear,Metal,Leather Wallet,123.96,123.96,DISCOUNT75,d14d43f7-b733-483a-ae13-1b0c974ef5c9,2026-03-05 09:25:38
7951,green,Kitchen,Plastic,Bluetooth Headphones,318.39,318.39,DISCOUNT93,fecc0bce-a6a1-483f-a192-c153c9bd3fae,2026-03-05 09:25:38
1701,purple,Fashion,Cotton,Bluetooth Headphones,221.67,221.67,DISCOUNT90,93866a7d-2cb2-480c-898a-f0d7de14f8dc,2026-03-05 09:25:38
2762,red,Electronics,Plastic,Smart TV,254.06,254.06,DISCOUNT74,7eab7360-00c2-4758-9335-63a4e91a7b01,2026-03-05 09:25:38
4005,blue,Fashion,Plastic,Bluetooth Headphones,480.37,480.37,DISCOUNT19,aa88757c-a664-478b-950f-af017567b2b6,2026-03-05 09:25:38
9967,yellow,Electronics,Plastic,Running Shoes,325.1,325.10,DISCOUNT72,2eea6fb8-4f76-4e5d-a3cf-01251531c99d,2026-03-05 09:25:38
1569,purple,Footwear,Plastic,Leather Wallet,487.91,487.91,DISCOUNT29,ae45ad34-8a3f-4230-a8e1-539003e69676,2026-03-05 09:25:38
7867,purple,Footwear,Metal,Smart TV,459.18,459.18,DISCOUNT71,80fa8d52-66f9-48e5-8ceb-8f7ee2e84cae,2026-03-05 09:25:38
7757,blue,Footwear,Leather,Leather Wallet,97.7,97.70,DISCOUNT20,55c7ae6a-f689-4620-9e92-95b9c6b81785,2026-03-05 09:25:38
7962,green,Footwear,Plastic,Running Shoes,286.55,286.55,DISCOUNT30,1e6aad30-c84b-403f-9ff4-6edbd9fb5e09,2026-03-05 09:25:38
8783,yellow,Electronics,Cotton,Coffee Maker,324.71,324.71,DISCOUNT29,4de41189-ca93-4fe4-8aa0-c8b4bccf0506,2026-03-05 09:25:38
1411,green,Audio,Cotton,Running Shoes,438.07,438.07,DISCOUNT73,16fd5df8-d09c-4c0f-9865-5dec50aed5bc,2026-03-05 09:25:38
4879,red,Kitchen,Plastic,Leather Wallet,396.35,396.35,DISCOUNT73,41f1ab63-47ad-4019-960a-2ded618b9446,2026-03-05 09:25:38
8319,green,Footwear,Plastic,Leather Wallet,170.01,170.01,DISCOUNT10,f191d6c2-faaf-4a90-99d5-2ae37e499aa4,2026-03-05 09:25:38
3541,purple,Fashion,Plastic,Running Shoes,191.14,191.14,DISCOUNT63,eef9aed9-de72-4dbd-8781-7d4211ac5249,2026-03-05 09:25:38
6658,purple,Kitchen,Leather,Running Shoes,204.61,204.61,DISCOUNT30,f3f73f19-a813-4a43-be88-5eed856c1238,2026-03-05 09:25:38
7486,yellow,Footwear,Rubber,Running Shoes,382.92,382.92,DISCOUNT35,c21f7bd1-cae6-4629-9e35-ce0df94dbc93,2026-03-05 09:25:38
8840,green,Audio,Rubber,Coffee Maker,433.34,433.34,DISCOUNT85,256ed4fa-48ea-4063-8014-1c6b6c122f72,2026-03-05 09:25:38
9417,green,Footwear,Metal,Leather Wallet,236.08,236.08,DISCOUNT17,bdcff8ff-de01-4ab7-ab84-bc89f28f8387,2026-03-05 09:25:38
1345,green,Fashion,Plastic,Smart TV,185.06,185.06,DISCOUNT99,530155b8-65ca-43ed-a1f8-e7105cc802d9,2026-03-05 09:25:38
1427,yellow,Fashion,Rubber,Smart TV,199.71,199.71,DISCOUNT68,4c0c1f80-4246-400a-b601-e8e0ece1d523,2026-03-05 09:25:38
5027,green,Fashion,Plastic,Coffee Maker,203.31,203.31,DISCOUNT23,1c357bfe-cdbf-4d84-a87c-ac7b7aeb580a,2026-03-05 09:25:38
1354,blue,Kitchen,Rubber,Smart TV,148.17,148.17,DISCOUNT23,fb68be86-9918-406c-ac45-7551f2871083,2026-03-05 09:25:38
3598,green,Fashion,Leather,Running Shoes,297.28,297.28,DISCOUNT54,102b59b4-33e5-468a-a5de-8b18548d2fba,2026-03-05 09:25:38
3193,green,Electronics,Cotton,Bluetooth Headphones,122.5,122.50,DISCOUNT61,f6a36410-b2db-4b80-9c7d-1c389fee42bc,2026-03-05 09:25:38
1953,yellow,Footwear,Metal,Leather Wallet,231.98,231.98,DISCOUNT19,164a97f9-9ef9-47be-8aea-e14f7085f7b8,2026-03-05 09:25:38
6737,red,Kitchen,Leather,Coffee Maker,416.14,416.14,DISCOUNT91,7de37edd-e6ef-432f-a746-36a81aa3b5fb,2026-03-05 09:25:38
3669,green,Kitchen,Metal,Smart TV,265.24,265.24,DISCOUNT78,bb76fd84-f7cd-4371-9e02-36405c44a24d,2026-03-05 09:25:38
2152,blue,Electronics,Cotton,Leather Wallet,54.5,54.50,DISCOUNT86,45fad77c-11e9-43de-a032-76d281e2d605,2026-03-05 09:25:38
8896,red,Kitchen,Rubber,Smart TV,296.42,296.42,DISCOUNT23,80653475-7bd7-4e8e-8be4-976a3aafaa3d,2026-03-05 09:25:38
8832,yellow,Electronics,Leather,Coffee Maker,286.18,286.18,DISCOUNT15,abc5ecd4-6b8c-48bf-bf84-270c8a8bb726,2026-03-05 09:25:38
8566,red,Kitchen,Leather,Smart TV,412.65,412.65,DISCOUNT11,3eae33c8-5f40-4165-a011-c0d5e5219c0e,2026-03-05 09:25:38
5563,green,Footwear,Plastic,Running Shoes,391.8,391.80,DISCOUNT79,90c2909b-bd0c-4ddb-afb3-9b3f36199a21,2026-03-05 09:25:38
8456,yellow,Footwear,Leather,Bluetooth Headphones,344.4,344.40,DISCOUNT42,9add326d-8683-4585-9575-6f1d61e0380e,2026-03-05 09:25:38
2654,red,Fashion,Metal,Leather Wallet,295.93,295.93,DISCOUNT60,a704683e-4856-435f-a78a-7e0521372295,2026-03-05 09:25:38
1944,purple,Electronics,Leather,Running Shoes,61.0,61.00,DISCOUNT12,ced05a15-0061-4650-8524-4476b2c30281,2026-03-05 09:25:38
7125,green,Footwear,Plastic,Smart TV,80.4,80.40,DISCOUNT55,695273c3-2940-4ff2-bf75-e92bd6f91f9c,2026-03-05 09:25:38
6356,purple,Electronics,Plastic,Leather Wallet,101.43,101.43,DISCOUNT14,616c9c41-3450-4729-85e8-75d80f03cc94,2026-03-05 09:25:38
2489,red,Audio,Cotton,Running Shoes,434.69,434.69,DISCOUNT35,fe6f3c6e-8067-406c-b586-332654d013c1,2026-03-05 09:25:38
3967,green,Audio,Rubber,Coffee Maker,63.69,63.69,DISCOUNT52,9e4f5869-e14d-40ed-989e-72ea8ba306a2,2026-03-05 09:25:38
5843,blue,Footwear,Cotton,Coffee Maker,115.05,115.05,DISCOUNT38,68f4c5dd-8683-40c6-b1ab-b4e8396828ba,2026-03-05 09:25:38
2051,green,Audio,Rubber,Bluetooth Headphones,366.23,366.23,DISCOUNT92,8bf8bf50-fc09-4788-9a02-45fc16ae9f17,2026-03-05 09:25:38
9117,blue,Kitchen,Plastic,Coffee Maker,416.47,416.47,DISCOUNT95,88ddd146-3294-4d1d-b310-421790cc634e,2026-03-05 09:25:38
5109,purple,Fashion,Cotton,Coffee Maker,135.61,135.61,DISCOUNT42,6536e8e5-37e8-4498-a0bb-29c2df8a604f,2026-03-05 09:25:38
2208,purple,Fashion,Metal,Running Shoes,78.59,78.59,DISCOUNT57,923e4cca-db0e-41c7-94d9-c8a511a115c4,2026-03-05 09:25:38
4623,blue,Footwear,Rubber,Smart TV,469.23,469.23,DISCOUNT65,ae9ed361-dc58-4bd6-88c7-a96b4d01fcbd,2026-03-05 09:25:38
8500,blue,Kitchen,Cotton,Coffee Maker,428.52,428.52,DISCOUNT69,c63fed23-783c-42fb-823d-2f3f036796b9,2026-03-05 09:25:38
1579,blue,Kitchen,Leather,Coffee Maker,253.66,253.66,DISCOUNT59,b8c4f72a-bec4-4b48-bb58-54db7731e62e,2026-03-05 09:25:38
5155,blue,Kitchen,Metal,Smart TV,417.8,417.80,DISCOUNT71,4322eb9d-8fbd-421d-aa7d-e924e0d92392,2026-03-05 09:25:38
7490,yellow,Kitchen,Cotton,Running Shoes,296.33,296.33,DISCOUNT50,c9c837c4-9e0c-40f8-9d2e-0e26f97d6dde,2026-03-05 09:25:38
2268,green,Footwear,Plastic,Leather Wallet,258.72,258.72,DISCOUNT17,4de949e1-33f5-424b-91be-974dc9e4b9a3,2026-03-05 09:25:38
1147,blue,Audio,Metal,Leather Wallet,163.57,163.57,DISCOUNT28,ce5f899f-7f53-440e-8b27-f1530f2797f1,2026-03-05 09:25:38
9621,purple,Audio,Plastic,Leather Wallet,456.24,456.24,DISCOUNT13,3db04cd7-e008-481b-942f-5b759fc3715d,2026-03-05 09:25:38
5845,yellow,Audio,Plastic,Coffee Maker,140.88,140.88,DISCOUNT81,03c5bf78-a14c-4716-bffa-ea0957ef750b,2026-03-05 09:25:38
3562,green,Audio,Rubber,Smart TV,134.29,134.29,DISCOUNT98,01f16bab-02b8-494e-8713-80a7a6fc76d5,2026-03-05 09:25:38
9212,green,Fashion,Plastic,Running Shoes,237.94,237.94,DISCOUNT78,22b41575-f832-47e6-8ded-51dc887935e2,2026-03-05 09:25:38
9465,yellow,Audio,Leather,Bluetooth Headphones,156.47,156.47,DISCOUNT30,051d6d93-a0b8-4011-979e-1d111f7412f1,2026-03-05 09:25:38
7933,green,Fashion,Leather,Smart TV,332.23,332.23,DISCOUNT67,40e311e1-d124-4b55-9e58-427abd3c490b,2026-03-05 09:25:38
6098,green,Electronics,Leather,Bluetooth Headphones,287.86,287.86,DISCOUNT14,f5f1b2a7-59da-4b3e-b9f8-c15e58189bdc,2026-03-05 09:25:38
3611,green,Kitchen,Leather,Coffee Maker,137.25,137.25,DISCOUNT20,9d69d77a-ea98-4539-93eb-78ae3713f307,2026-03-05 09:25:38
3515,yellow,Kitchen,Plastic,Smart TV,464.09,464.09,DISCOUNT35,7360568d-d3e2-44e0-9465-58bd46f06848,2026-03-05 09:25:38
3713,purple,Fashion,Cotton,Smart TV,238.67,238.67,DISCOUNT50,8c1abbc5-03f9-4a76-8597-2bd06ebbf4da,2026-03-05 09:25:38
5892,purple,Footwear,Metal,Bluetooth Headphones,177.85,177.85,DISCOUNT86,b8df3994-ab44-46be-801c-c6f59aabb8d0,2026-03-05 09:25:38
9635,blue,Fashion,Metal,Bluetooth Headphones,58.9,58.90,DISCOUNT29,3e4d0135-2be3-4179-93f8-a2432e6e682a,2026-03-05 09:25:38
5621,purple,Fashion,Rubber,Leather Wallet,307.48,307.48,DISCOUNT24,b66cea4e-2ddf-409d-a846-d666741ec5c6,2026-03-05 09:25:38
8190,green,Fashion,Rubber,Smart TV,183.41,183.41,DISCOUNT84,ce954894-33b5-4888-ac22-4c8ccfe0c170,2026-03-05 09:25:38
5154,green,Footwear,Metal,Running Shoes,116.37,116.37,DISCOUNT43,554607c0-6d65-4b18-af96-02caaf7521bf,2026-03-05 09:25:38
1201,blue,Audio,Rubber,Coffee Maker,56.91,56.91,DISCOUNT54,11048c9e-be68-4815-9df5-6c37c9095ef8,2026-03-05 09:25:38
5753,red,Electronics,Rubber,Smart TV,176.51,176.51,DISCOUNT22,37ed0253-4ba6-4716-bea4-94c44c84bff5,2026-03-05 09:25:38
1360,red,Footwear,Leather,Bluetooth Headphones,429.89,429.89,DISCOUNT63,f87269a3-27a5-423e-97ee-bb7523035f6c,2026-03-05 09:25:38
5592,blue,Fashion,Rubber,Running Shoes,399.69,399.69,DISCOUNT96,26efb638-66ed-45ee-8765-fa5704d8adae,2026-03-05 09:25:38
3635,purple,Electronics,Plastic,Coffee Maker,464.09,464.09,DISCOUNT58,30fa5f92-5a01-4d84-a2a0-ad8672a3c169,2026-03-05 09:25:38
3742,green,Fashion,Rubber,Smart TV,122.92,122.92,DISCOUNT13,c9b59f98-0537-4857-98c8-572a9713f6c2,2026-03-05 09:25:38
7585,red,Kitchen,Leather,Bluetooth Headphones,305.56,305.56,DISCOUNT43,fe79023d-5536-4281-a7f0-8e2d21303487,2026-03-05 09:25:38
9228,yellow,Fashion,Plastic,Running Shoes,420.04,420.04,DISCOUNT40,1b524a2a-db12-4359-afaf-ec4f8340aa5a,2026-03-05 09:25:38
4814,purple,Kitchen,Rubber,Bluetooth Headphones,182.7,182.70,DISCOUNT10,0b270085-282a-4eca-8399-93d2b20c7466,2026-03-05 09:25:38
3242,red,Kitchen,Plastic,Smart TV,105.12,105.12,DISCOUNT86,0cdc71bf-9385-4bfa-bd3c-af39d391a58f,2026-03-05 09:25:38
8438,yellow,Footwear,Metal,Coffee Maker,302.65,302.65,DISCOUNT75,d489a479-84d1-4e16-a000-777ac7b6c175,2026-03-05 09:25:38
4340,yellow,Footwear,Cotton,Bluetooth Headphones,207.85,207.85,DISCOUNT34,16f4a3dd-839d-419d-a467-4e570c80daaf,2026-03-05 09:25:38
5299,blue,Footwear,Cotton,Leather Wallet,370.57,370.57,DISCOUNT10,4de64a98-2c44-48a8-a939-99ef839926d9,2026-03-05 09:25:38
6464,blue,Footwear,Plastic,Bluetooth Headphones,270.7,270.70,DISCOUNT41,ff53a571-832a-4d92-9a7d-0b31314acd8c,2026-03-05 09:25:38
8250,blue,Footwear,Rubber,Running Shoes,217.08,217.08,DISCOUNT73,f6dcc667-89d1-476c-a46a-8c6df349daea,2026-03-05 09:25:38
1343,purple,Kitchen,Leather,Coffee Maker,146.78,146.78,DISCOUNT81,9a3f354b-76a7-4f9c-909e-d0fdc9d415ca,2026-03-05 09:25:38
6646,yellow,Fashion,Plastic,Bluetooth Headphones,406.81,406.81,DISCOUNT66,f2c9e037-8ee9-4dcc-9f20-0d22894f4030,2026-03-05 09:25:38
2927,purple,Audio,Plastic,Leather Wallet,262.88,262.88,DISCOUNT32,c96a7bb4-984f-4868-9295-69a71303b1cf,2026-03-05 09:25:38
6768,red,Audio,Rubber,Bluetooth Headphones,436.27,436.27,DISCOUNT36,60c50e04-2cdd-4c6c-8e7d-154bd243a406,2026-03-05 09:25:38
3634,green,Electronics,Plastic,Bluetooth Headphones,127.15,127.15,DISCOUNT24,3d8711a2-d62f-4a8a-9485-d5429e475b98,2026-03-05 09:25:38
8697,green,Electronics,Metal,Running Shoes,365.94,365.94,DISCOUNT54,debdeabe-f39e-435b-9665-e6a79cd90030,2026-03-05 09:25:38
3838,yellow,Audio,Leather,Smart TV,432.25,432.25,DISCOUNT10,b2a7bdba-0c80-42b4-ade2-f4da612efd17,2026-03-05 09:25:38
3620,yellow,Audio,Rubber,Bluetooth Headphones,150.5,150.50,DISCOUNT36,11096e0b-3733-4299-9734-58ef8f6508e2,2026-03-05 09:25:38
8565,green,Fashion,Cotton,Smart TV,178.99,178.99,DISCOUNT48,ec531c3c-6703-4d48-acdd-1181f9ae43a1,2026-03-05 09:25:38
4808,blue,Footwear,Leather,Smart TV,149.06,149.06,DISCOUNT90,767e0857-7d4b-46ce-b5cf-b4375d7486ed,2026-03-05 09:25:38
5464,green,Kitchen,Plastic,Leather Wallet,457.43,457.43,DISCOUNT47,2a0fba9f-9de5-4555-9b9c-7ea8771829c9,2026-03-05 09:25:38
3422,red,Kitchen,Cotton,Bluetooth Headphones,226.88,226.88,DISCOUNT41,1e8b3d42-0a57-4cad-a9fa-d14a9be5349f,2026-03-05 09:25:38
4084,blue,Electronics,Metal,Leather Wallet,410.42,410.42,DISCOUNT15,2b114ded-e36f-4d77-9c8c-5d278c03f702,2026-03-05 09:25:38
5801,blue,Audio,Leather,Smart TV,142.71,142.71,DISCOUNT40,be08e5cd-1018-4824-85a6-d831ce7c191f,2026-03-05 09:25:38
4148,blue,Footwear,Rubber,Coffee Maker,219.0,219.00,DISCOUNT88,f55e6936-79db-4051-9d89-6391a9f024ea,2026-03-05 09:25:38
5512,yellow,Fashion,Cotton,Running Shoes,146.91,146.91,DISCOUNT98,b51b7cd7-0827-4374-8bc6-6e1513d0c90a,2026-03-05 09:25:38
4659,yellow,Electronics,Metal,Bluetooth Headphones,334.96,334.96,DISCOUNT41,0f4ce657-4418-41b1-9557-fece560e1624,2026-03-05 09:25:38
3692,red,Fashion,Plastic,Smart TV,285.94,285.94,DISCOUNT35,2ed6b55c-3848-4a59-b155-574bc1fc58e3,2026-03-05 09:25:38
4887,red,Electronics,Plastic,Coffee Maker,207.73,207.73,DISCOUNT53,980170a4-287c-4667-90cf-8f59380377db,2026-03-05 09:25:38
2900,purple,Fashion,Plastic,Bluetooth Headphones,163.6,163.60,DISCOUNT48,4031f965-d6c2-4014-9f36-12c53bbc4e1b,2026-03-05 09:25:38
4284,yellow,Fashion,Cotton,Smart TV,69.1,69.10,DISCOUNT90,a1721df5-4492-4a5f-99fc-4bb35b20c13b,2026-03-05 09:25:38
9828,blue,Kitchen,Plastic,Smart TV,219.69,219.69,DISCOUNT72,1ab717b5-ccc8-4791-bd7b-a1d31776dc8a,2026-03-05 09:25:38
3450,green,Audio,Leather,Bluetooth Headphones,376.09,376.09,DISCOUNT49,8ebc3169-db1c-4b9a-a81a-557bbb134f2e,2026-03-05 09:25:38
3554,red,Fashion,Rubber,Leather Wallet,158.32,158.32,DISCOUNT72,3389c10d-0f20-4abc-9aa0-8c7fc70aaf39,2026-03-05 09:25:38
6879,purple,Kitchen,Metal,Smart TV,445.75,445.75,DISCOUNT71,158885f0-9ce9-48fe-8aeb-5a9a1c47ccf7,2026-03-05 09:25:38
5942,blue,Fashion,Plastic,Bluetooth Headphones,438.88,438.88,DISCOUNT49,a4ec1938-c59e-4432-a2db-6b7c8fa04e73,2026-03-05 09:25:38
5207,yellow,Electronics,Metal,Coffee Maker,432.51,432.51,DISCOUNT39,4a49c7a4-3658-49d5-bb63-e528df21f655,2026-03-05 09:25:38
4203,green,Audio,Plastic,Coffee Maker,439.01,439.01,DISCOUNT78,175ed8a8-b2f9-4dc3-a10f-f479e0bacb15,2026-03-05 09:25:38
5722,red,Audio,Cotton,Coffee Maker,343.22,343.22,DISCOUNT75,807e5808-167a-4496-8ffc-54a11927073c,2026-03-05 09:25:38
5409,yellow,Fashion,Leather,Smart TV,358.82,358.82,DISCOUNT90,60ffaa4f-fc90-472c-abb1-cb05fd01aeff,2026-03-05 09:25:38
9860,yellow,Audio,Cotton,Smart TV,168.12,168.12,DISCOUNT23,f1410503-efce-417b-b9e4-d4876994a4b1,2026-03-05 09:25:38
6768,green,Electronics,Metal,Bluetooth Headphones,309.44,309.44,DISCOUNT33,039344a4-3ed8-4187-bc45-a81a3cdc0053,2026-03-05 09:25:38
9002,blue,Footwear,Rubber,Bluetooth Headphones,166.01,166.01,DISCOUNT86,f92a61aa-50d1-453d-a1ad-945ec809070a,2026-03-05 09:25:38
7497,blue,Footwear,Plastic,Coffee Maker,194.1,194.10,DISCOUNT22,83a98075-9f13-4525-af49-9731e9811b06,2026-03-05 09:25:38
2143,red,Kitchen,Plastic,Running Shoes,50.93,50.93,DISCOUNT85,2c35f6ca-0c5f-41f7-8bc3-43b89e1f0d4b,2026-03-05 09:25:38
4949,green,Fashion,Rubber,Running Shoes,347.73,347.73,DISCOUNT38,f1c84395-0e51-42a7-b802-cfd1e4f8448f,2026-03-05 09:25:38
4426,green,Audio,Leather,Bluetooth Headphones,332.53,332.53,DISCOUNT69,b4976cb4-c057-456c-8aac-2b4a48a66178,2026-03-05 09:25:38
6416,purple,Electronics,Plastic,Smart TV,139.58,139.58,DISCOUNT91,4973e072-ed2c-4a0e-acc6-64915021d6fc,2026-03-05 09:25:38
8756,purple,Kitchen,Leather,Running Shoes,119.51,119.51,DISCOUNT84,5bf944c3-4cc5-4fa9-afd9-a4dd1bcfc543,2026-03-05 09:25:38
9233,purple,Footwear,Metal,Smart TV,316.44,316.44,DISCOUNT62,cf66dfb6-e1f8-4e71-9e87-bb3af309c784,2026-03-05 09:25:38
4441,purple,Electronics,Leather,Coffee Maker,269.83,269.83,DISCOUNT71,7b45f420-061f-46ba-8a2e-b82162d93402,2026-03-05 09:25:38
6952,yellow,Kitchen,Cotton,Bluetooth Headphones,483.71,483.71,DISCOUNT33,2000328a-5282-47bc-9c5c-fb899bd967ce,2026-03-05 09:25:38
6343,purple,Audio,Plastic,Leather Wallet,440.46,440.46,DISCOUNT90,a232b0d7-2933-44b3-9e1d-1cd4910a5462,2026-03-05 09:25:38
1492,purple,Kitchen,Leather,Running Shoes,394.68,394.68,DISCOUNT57,31ad6fbf-2be1-49d1-a81f-9a419dfa1837,2026-03-05 09:25:38
5533,blue,Electronics,Plastic,Coffee Maker,396.13,396.13,DISCOUNT52,49b6232a-8ba8-44d3-9787-6ec50c1318f7,2026-03-05 09:25:38
3282,purple,Fashion,Plastic,Bluetooth Headphones,342.87,342.87,DISCOUNT40,a4f3252d-d1cf-4795-9be9-68a2a897ae75,2026-03-05 09:25:38
3722,blue,Audio,Cotton,Smart TV,448.15,448.15,DISCOUNT23,3e3b4294-4647-48d3-95ff-519c2c3c0dd3,2026-03-05 09:25:38
8976,green,Electronics,Plastic,Smart TV,283.27,283.27,DISCOUNT81,aedcdf58-219b-4966-8f6e-4ff26640933a,2026-03-05 09:25:38
4604,purple,Fashion,Rubber,Coffee Maker,326.78,326.78,DISCOUNT69,e1a0a13b-b6d6-4d9b-9f69-ebc99f910b1b,2026-03-05 09:25:38
6780,red,Footwear,Rubber,Bluetooth Headphones,260.14,260.14,DISCOUNT66,832dba7c-3351-45c2-9fd0-d2998c67a03e,2026-03-05 09:25:38
4426,red,Audio,Cotton,Smart TV,73.74,73.74,DISCOUNT75,fabefe27-6b19-4e5e-a56c-bf0ba3cb7f69,2026-03-05 09:25:38
5894,yellow,Audio,Metal,Running Shoes,497.47,497.47,DISCOUNT39,9665a97e-9c1c-472d-9e9a-83cd88b2bbfa,2026-03-05 09:25:38
1414,green,Fashion,Rubber,Smart TV,330.35,330.35,DISCOUNT39,b245865a-6fac-4cdd-842a-fa811d2bd2d7,2026-03-05 09:25:38
6946,yellow,Footwear,Plastic,Leather Wallet,486.33,486.33,DISCOUNT93,6cacfdc4-4fa7-42dc-a7f1-3a8bdf004029,2026-03-05 09:25:38
3813,yellow,Kitchen,Rubber,Coffee Maker,292.49,292.49,DISCOUNT95,eabba32e-f662-4d0b-957d-5bf748a7c3a7,2026-03-05 09:25:38
3762,red,Electronics,Leather,Bluetooth Headphones,418.58,418.58,DISCOUNT11,293e2852-163b-4c94-a8b7-165ce6f47518,2026-03-05 09:25:38
9080,red,Kitchen,Rubber,Coffee Maker,463.84,463.84,DISCOUNT41,948a8d11-532e-4c4c-abe6-4fe71fd95ed3,2026-03-05 09:25:38
1240,purple,Audio,Leather,Coffee Maker,326.44,326.44,DISCOUNT64,37a159ad-ed6d-4483-b12c-ecb44cb3635b,2026-03-05 09:25:38
7790,yellow,Audio,Rubber,Smart TV,351.96,351.96,DISCOUNT62,95fc1837-378f-48bb-ab62-90ff75209204,2026-03-05 09:25:38
8630,purple,Fashion,Leather,Smart TV,123.68,123.68,DISCOUNT11,611114db-3535-4ba5-877f-54c143c492d7,2026-03-05 09:25:38
7504,green,Electronics,Rubber,Smart TV,373.86,373.86,DISCOUNT28,29151499-eeeb-4dd6-b42d-e204572d841c,2026-03-05 09:25:38
6113,purple,Electronics,Cotton,Smart TV,240.69,240.69,DISCOUNT35,305f5121-d8cc-4dd7-bfd0-102726b1c6d0,2026-03-05 09:25:38
3337,green,Electronics,Plastic,Leather Wallet,260.9,260.90,DISCOUNT92,61f5966f-5e49-49b6-a890-d57a375c8e55,2026-03-05 09:25:38
2081,red,Fashion,Rubber,Coffee Maker,119.39,119.39,DISCOUNT15,c06f9d21-04a1-4f77-8c50-2b6e97bab246,2026-03-05 09:25:38
6853,red,Footwear,Rubber,Leather Wallet,357.11,357.11,DISCOUNT59,42020df4-a2d3-45b1-bd09-2fd094bfaec3,2026-03-05 09:25:38
3743,yellow,Audio,Leather,Running Shoes,438.87,438.87,DISCOUNT16,b8cce9f8-fe41-4475-b413-6461a8712306,2026-03-05 09:25:38
8624,red,Fashion,Leather,Smart TV,77.6,77.60,DISCOUNT15,2490be7e-86a7-4efe-bff1-72ae42adc004,2026-03-05 09:25:38
1411,yellow,Electronics,Rubber,Leather Wallet,162.29,162.29,DISCOUNT20,aeb20387-1472-445f-a1de-143639314441,2026-03-05 09:25:38
5427,red,Footwear,Leather,Bluetooth Headphones,337.14,337.14,DISCOUNT43,76270922-23c4-4cf4-8513-e8afda6983a8,2026-03-05 09:25:38
2431,yellow,Kitchen,Metal,Running Shoes,68.51,68.51,DISCOUNT19,ca60850c-2dae-40f0-831b-0c602f1949dc,2026-03-05 09:25:38
4004,green,Audio,Cotton,Coffee Maker,468.13,468.13,DISCOUNT46,e701eb22-89b6-4bdc-a831-ac04e527afaf,2026-03-05 09:25:38
2020,yellow,Fashion,Cotton,Smart TV,396.29,396.29,DISCOUNT12,4028d261-aaea-4300-ba72-c60926bea632,2026-03-05 09:25:38
9516,yellow,Footwear,Plastic,Smart TV,371.75,371.75,DISCOUNT20,e99202d4-6bb0-4a59-9297-4e796afc596a,2026-03-05 09:25:38
7180,red,Fashion,Plastic,Smart TV,431.27,431.27,DISCOUNT69,c0a46886-e6c1-4122-98e9-2238c8f9f301,2026-03-05 09:25:38
9816,red,Kitchen,Cotton,Leather Wallet,85.56,85.56,DISCOUNT67,920495b8-6344-4311-97e2-26b818971830,2026-03-05 09:25:38
5295,yellow,Audio,Cotton,Running Shoes,203.47,203.47,DISCOUNT71,c702fa4d-bab3-41da-a0f6-e28b74627fc7,2026-03-05 09:25:38
2083,red,Audio,Plastic,Smart TV,455.59,455.59,DISCOUNT67,4350f457-4701-48dd-8b4a-23c38f4bbbd2,2026-03-05 09:25:38
5518,red,Kitchen,Plastic,Leather Wallet,389.54,389.54,DISCOUNT43,eacd902a-49bc-48b5-915d-c3d534651893,2026-03-05 09:25:38
5735,red,Fashion,Leather,Bluetooth Headphones,343.39,343.39,DISCOUNT50,d86c9be4-eb3d-4d1a-add0-9fea7b2a21d1,2026-03-05 09:25:38
