id,uid,name,type,description,review,user_id,dt_current_timestamp
8886,496096fe-de86-45d9-bb87-4b6ca5019e0d,Ocean View,Fast Food,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",25af05bf-5df9-4c98-91eb-9514dd78e892,2026-03-05 09:26:16
9338,96bbbc2e-5a6a-45ff-a26b-50e9dea1bed7,66 BBQ,Bistro,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",00e47a63-fad7-4d9c-a3ff-20af2f5252bc,2026-03-05 09:26:16
5698,c1187d4c-ea78-468f-a573-af1bd27c3c45,66 BBQ,Bistro,A perfect place for a romantic evening.,A bit pricey but totally worth it.,276fef70-0749-4649-be13-f42af7dee2f6,2026-03-05 09:26:16
1879,730271c0-61ab-4ff5-b9da-237206980c3e,Mountain Retreat,Bistro,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,50d939ba-c18f-487a-9455-ed675c4de309,2026-03-05 09:26:16
1213,24743a82-609f-471b-b34f-6291324ebed8,Sweet Box,Fine Dining,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",366c2be1-8023-4859-b93c-83b25e6301b3,2026-03-05 09:26:16
7522,4797c059-acd9-434b-8a2c-90cff4c53fae,Ocean View,Cafe,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,02a90ea7-cdf9-4e2d-a53e-e28cb8ada91f,2026-03-05 09:26:16
9783,7ac8a2a0-fae7-4316-b61b-ec7d28718057,Ocean View,Fine Dining,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,ab49f859-3f2f-4b81-aef0-c5dcbc4c9379,2026-03-05 09:26:16
8589,963163c4-1c3f-459e-85bc-f93c148481a8,Sweet Box,Cafe,A cozy place with home-style cooking.,Excellent food and friendly service!,452627fc-11ad-47ac-a30e-bffdbc5f0a54,2026-03-05 09:26:16
9916,5bd6c828-beef-41e9-8523-deb2e48e6990,Mountain Retreat,Fine Dining,A cozy place with home-style cooking.,"Great location, but the service could be better.",2d3f2127-7420-4661-83d0-27602aa6fc91,2026-03-05 09:26:16
3619,184be96e-6fe0-40a6-bedb-b881aef29714,66 BBQ,Bar,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,9fb05441-ef39-4e74-905e-bfd660f4af9d,2026-03-05 09:26:16
3911,d6676571-6985-4bb4-bb5d-3ee61631df32,Mountain Retreat,Bar,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,364aee02-1beb-4bae-ac0d-294e08ff3c7b,2026-03-05 09:26:16
7347,cee95b76-b543-4c55-9bd9-c5beda41ba4a,Ocean View,Fine Dining,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,ae47abc1-8285-47f2-9bee-8dc8ee814947,2026-03-05 09:26:16
8094,ee3f170f-65f1-475c-a126-d3ef268a710e,Mountain Retreat,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",e62cc859-1c63-4083-a20f-a62c75291e34,2026-03-05 09:26:16
7914,1b362a03-8747-45cf-bbdd-fbcd4ff509d1,Ocean View,Fast Food,A perfect place for a romantic evening.,A bit pricey but totally worth it.,b836ac28-38d9-4de4-94a6-2cad9a9bc473,2026-03-05 09:26:16
8728,d2c04f70-ae19-4598-9122-e434fc1f7509,Ocean View,Bar,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,09644a55-8b82-4ea3-8869-76ffc7d1a043,2026-03-05 09:26:16
9558,f9947d43-8e42-4d2b-905e-91ee1615f2b5,66 BBQ,Bar,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,87e3429d-4b19-4c05-a2e5-193e2bf03172,2026-03-05 09:26:16
7037,6bc1dcb9-8770-447b-935e-5b69582cb21a,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,A bit pricey but totally worth it.,d6aca018-b89e-485c-8eb5-bf2e9fcffe6a,2026-03-05 09:26:16
6573,b0193311-b0fd-41dc-9643-cf971d47410b,Cafe Delight,Bistro,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,d4658320-b6b1-401a-a43e-89067c46bab0,2026-03-05 09:26:16
1159,deb75cfc-6a6c-43c5-86f8-a47e243139f1,Mountain Retreat,Cafe,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",0be8eba1-171d-43d8-a20b-18833a4fadfe,2026-03-05 09:26:16
2009,efa2e224-3cac-455d-95fa-c68bc6f85f59,Mountain Retreat,Cafe,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",bb9528de-a7e7-4b95-b472-739bfda83968,2026-03-05 09:26:16
6281,7225635f-d9d0-402a-8ee1-4692ba607695,Sweet Box,Fast Food,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,a1704997-0eb0-4191-b0af-3932b6cd8adf,2026-03-05 09:26:16
4588,5d6c0d96-aae6-448b-b6ce-558d20caff36,66 BBQ,Cafe,A perfect place for a romantic evening.,"Great location, but the service could be better.",5a2532bb-cc60-442e-b63e-c9fa4e59e260,2026-03-05 09:26:16
3565,5a8ba49a-4037-4b97-9029-9482c155b606,Mountain Retreat,Bistro,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,12f7d334-3490-489b-8b01-959850d805b2,2026-03-05 09:26:16
6055,f000bbd4-4388-4317-9626-ffcf52ea40f3,Mountain Retreat,Bar,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",10ca6c77-e602-42f5-858c-2787a3181f3a,2026-03-05 09:26:16
5279,4e237d3a-fef0-497d-8a17-575e069672f0,Ocean View,Bar,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",78ea56f6-a0c8-450b-9c13-a7fd4bb1d296,2026-03-05 09:26:16
8824,65587157-c11e-483c-ac15-76bb33060958,Ocean View,Cafe,A perfect place for a romantic evening.,A bit pricey but totally worth it.,3c790e90-1200-4a7b-944a-41c379f15024,2026-03-05 09:26:16
2322,30016ab5-1645-49ce-b46e-d9dad67c6883,Cafe Delight,Fine Dining,A perfect place for a romantic evening.,Excellent food and friendly service!,75d80439-618a-4594-8967-bbae2160a128,2026-03-05 09:26:16
8756,9025224f-3d84-43f9-916d-a16787e1cd69,Ocean View,Fine Dining,A cozy place with home-style cooking.,"Great location, but the service could be better.",c5b38996-a5dd-4d8c-ac98-cecddfb5caf3,2026-03-05 09:26:16
8494,743d6c9b-3385-41cc-be72-f376540df5fb,Cafe Delight,Fast Food,A perfect place for a romantic evening.,"Great location, but the service could be better.",f9261680-449c-4285-bd6a-c13e9985cd7e,2026-03-05 09:26:16
8282,9bcf29a0-3664-4364-b7a1-d96e85ddcd57,Mountain Retreat,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",5ba0d14d-4f6c-4a87-a829-755491671819,2026-03-05 09:26:16
6537,8e885185-a8fc-4bc0-b4e8-177bfb1cabb5,Sweet Box,Bar,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",0fd8fdb3-5420-4aa3-a1cd-02e7ca819d3c,2026-03-05 09:26:16
4673,3bfdc9e5-d1d6-4620-8e27-08274a923e0a,66 BBQ,Bistro,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,53fb8225-68a2-4e08-8d2b-a024e11fa050,2026-03-05 09:26:16
8123,3a43b07e-0dbc-4ecb-8abc-0a43f114f752,Ocean View,Bistro,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,54b9e1dc-7ad7-418c-86fb-0215f4de353c,2026-03-05 09:26:16
1166,2b394e87-88a3-4510-b03c-67b238dd02bb,Sweet Box,Cafe,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,7e534853-abed-4c11-8ef2-6d029b2d3b32,2026-03-05 09:26:16
3795,5a8dc2b4-ae58-4871-bf08-3a2ec019ec5a,Mountain Retreat,Fine Dining,A cozy place with home-style cooking.,Excellent food and friendly service!,b6293697-5303-49ae-afa9-a75ce7343870,2026-03-05 09:26:16
3654,750d7e70-f4c7-485b-ac78-f3a412b2f18d,Mountain Retreat,Bar,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,4c3f4b82-9be7-49a4-a286-6f0030ff1711,2026-03-05 09:26:16
6596,d02c3beb-12c9-4818-a90c-df4bf85973dc,Cafe Delight,Bar,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,a68f7ad6-e060-4c97-8ed5-ba98f0eec113,2026-03-05 09:26:16
5815,09dccba7-64db-430b-b04e-85241c42878f,Sweet Box,Bar,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,31ff55a2-dddc-424a-bec5-3b5f7014b8d7,2026-03-05 09:26:16
3503,42754d86-5836-49fc-8393-b2b6004f347a,Cafe Delight,Bistro,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,5b14ef1e-cc10-453a-801f-8dec94bdc5bc,2026-03-05 09:26:16
1350,aa346959-d5fb-43fb-be4d-14acfe69e063,Ocean View,Bistro,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",8c51c8fc-27ae-4669-91d2-80d769ef6855,2026-03-05 09:26:16
8708,78e26d33-28cc-42dd-bc20-e0dec08d7393,Cafe Delight,Fast Food,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",9834ab0e-a61f-4f7d-9714-3b14d5e2b25f,2026-03-05 09:26:16
5537,1311a0fe-cf1e-42f1-8b5d-5a831730988e,Sweet Box,Bistro,A cozy place with home-style cooking.,A bit pricey but totally worth it.,a63755bb-6daa-4f31-a143-315663f579b8,2026-03-05 09:26:16
4204,f17c2727-6c67-4b18-b2d3-38adc0165468,Mountain Retreat,Bar,A cozy place with home-style cooking.,Excellent food and friendly service!,42869e85-990b-4d4d-a6c7-79652b32fda8,2026-03-05 09:26:16
7155,3a579436-8280-43f9-957d-5aa609252d2f,Ocean View,Fast Food,A cozy place with home-style cooking.,A bit pricey but totally worth it.,0524f0c0-826c-4c1b-8459-ac418449751a,2026-03-05 09:26:16
5452,d161fa85-9a67-47e0-abe4-6f72d5652010,66 BBQ,Fast Food,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",ec7f1a6f-1cd7-4722-bc37-b42d743447e0,2026-03-05 09:26:16
6395,fcd3c60f-973e-45aa-9103-27c3b835a560,Sweet Box,Bar,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",5522c418-4487-4de5-b89c-19b810b837f9,2026-03-05 09:26:16
4846,b5ad0ca8-246f-464e-8a6c-3d39f3ae5adf,Sweet Box,Bar,A cozy place with home-style cooking.,"Great location, but the service could be better.",fd0167c5-d038-44a5-98cc-e0d5b2c159e2,2026-03-05 09:26:16
5574,d464e992-0728-410a-b8af-84758d6dbccc,Cafe Delight,Bistro,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",da27121f-2070-4a64-8453-a3785b5df171,2026-03-05 09:26:16
2153,0aabfe53-5140-4458-9c1a-9d891cebacfd,Mountain Retreat,Bistro,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,6d34e99b-df90-4b47-aec6-1d3dd2f466e6,2026-03-05 09:26:16
5094,87006a33-ab6c-4f28-b2ed-7dd9ad71747b,66 BBQ,Fast Food,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,b7f1ac31-e543-460f-9dde-ec065f1c328f,2026-03-05 09:26:16
6213,797d6c0c-f481-4430-bc4c-8a4d9d0766b9,66 BBQ,Cafe,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,5e9f8699-b985-4de3-ab84-2d6b81247e5c,2026-03-05 09:26:16
2561,7b6f1f0c-9c2d-4d04-9700-7aa53bd25192,66 BBQ,Bistro,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",3ad00a2b-3a67-4f9e-8c2b-7cbb9204f3bb,2026-03-05 09:26:16
6300,99d2af3a-c6f1-47de-8fad-24ae438047ed,Cafe Delight,Bar,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",9f4e5cf8-75f0-429b-aa84-524bb0b872b5,2026-03-05 09:26:16
4554,075e5ffc-aae2-49c7-bab7-fe4d5856bc6a,Cafe Delight,Fine Dining,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,20f1efb2-10bd-40ab-a358-102943f33620,2026-03-05 09:26:16
8980,9066fa32-e1b2-445a-b153-ecb909ea46ab,Sweet Box,Cafe,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",24223484-3c2f-4178-b37a-d4b5e6c20189,2026-03-05 09:26:16
8419,206d5e0e-c3b8-49c2-8b1b-3b819f9ccb7c,Cafe Delight,Bistro,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,a7b05192-4903-4536-ac86-2ba948976d59,2026-03-05 09:26:16
5689,723174fe-f372-44e6-b859-8c0a741188a7,Cafe Delight,Fast Food,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,52c87e27-4015-4a14-9fba-d35b1f06ec09,2026-03-05 09:26:16
1376,aa358246-c45c-4e4a-8aab-ca9caffadff9,Cafe Delight,Bar,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",f324027e-648d-4f21-8802-33e46ba739bb,2026-03-05 09:26:16
5255,d96bb5b0-1442-48e8-adf6-0123068b0000,Ocean View,Fast Food,A perfect place for a romantic evening.,A bit pricey but totally worth it.,d9f08dcc-c44f-471f-8f70-4e01e586b6fb,2026-03-05 09:26:16
4883,b6d0959b-3ac9-444a-9b92-8dff1676066e,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",9eed5a0a-b7e2-460f-a859-24db751c26c1,2026-03-05 09:26:16
9133,a13823d4-d5ba-406e-aa66-321ed171e248,66 BBQ,Fast Food,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,29c4cb7a-ebc2-44c1-97f2-c352b0a0cc14,2026-03-05 09:26:16
3557,8b67746a-ee8e-4b90-8ef0-f18c2835376f,Ocean View,Fast Food,A perfect place for a romantic evening.,A bit pricey but totally worth it.,43090262-3e03-47aa-bba5-f2b04cc8e885,2026-03-05 09:26:16
3118,3d361462-921e-437c-baf8-d5075ea2db52,Mountain Retreat,Fine Dining,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",45ff4cd6-26d8-4baf-a220-06bdb5f1f022,2026-03-05 09:26:16
4208,3b384ce2-2bb3-4f12-8a0d-6563466e21b3,Mountain Retreat,Fast Food,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,08f66116-e4cc-4e60-a0db-3c904ee5e47d,2026-03-05 09:26:16
9166,806063df-3b87-4e8d-8375-99d415422406,Ocean View,Bar,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,6c82adf5-e490-4894-9241-feb2c96ffda1,2026-03-05 09:26:16
1065,5aa1f70c-097a-482e-9afa-57145a671f23,66 BBQ,Fine Dining,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,29462180-c808-4f16-8f9f-d358e77de4af,2026-03-05 09:26:16
9084,82f95fe8-43e5-4a03-bbae-5752ce452d77,Sweet Box,Bistro,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,0cd33030-b549-4f74-b857-13471f05e03b,2026-03-05 09:26:16
2271,ce19f27f-cf53-4435-b724-9997006bd434,Cafe Delight,Bar,A cozy place with home-style cooking.,"Great location, but the service could be better.",a0cb5479-8308-46e7-a4ff-f0f3e01ea804,2026-03-05 09:26:16
5896,13f330db-61f9-4828-9563-47326c9ca0c8,Ocean View,Fine Dining,A perfect place for a romantic evening.,"Great location, but the service could be better.",254c2f61-2417-4507-b82c-3d37c2c7f032,2026-03-05 09:26:16
8437,359cb20f-33b7-4856-aebc-1f0e3e488930,Ocean View,Bistro,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,d97e55a3-704c-44ae-af1a-723df9e1c66e,2026-03-05 09:26:16
1311,3fb531b6-172c-4cd6-a194-d403d48806bb,Cafe Delight,Bar,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",cab44098-316d-4432-a4e6-cd6974b3aa71,2026-03-05 09:26:16
7057,bb037b7c-ce84-4bc8-bd56-ac5543917fff,Cafe Delight,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",33b3046d-61e4-4f67-a094-7417d676e4de,2026-03-05 09:26:16
5619,203fef45-faeb-4eb7-bc00-0085dcb79a9a,Ocean View,Bar,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",5ef07410-8036-4bd3-8e96-bcf6b2b2c35a,2026-03-05 09:26:16
3933,4b2b850f-b6a4-485e-a2a9-c903dbe83be5,Cafe Delight,Cafe,A perfect place for a romantic evening.,"Great location, but the service could be better.",0a58163a-54ea-4294-9c62-ad5bbbf93cb4,2026-03-05 09:26:16
5019,cd6ff3d7-df67-4f8d-ac66-a860ab09c437,Sweet Box,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",6836851d-1914-4075-b569-76e2a8a9448a,2026-03-05 09:26:16
1315,5e43db37-b177-4d52-8321-7cadb19ed347,Cafe Delight,Bistro,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",9b63f21a-d167-45a5-bac7-933c18d763b2,2026-03-05 09:26:16
3727,02d0f269-0e30-43bb-91fc-5d16ce92ba1f,Cafe Delight,Fine Dining,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,a747dfdd-86f5-4ff4-aed1-080fc3bc90d4,2026-03-05 09:26:16
4895,5b0f5a98-9e0c-4d64-a765-23ee9f7ac47c,Ocean View,Fast Food,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",d64f3906-4959-40ef-97e7-fda5c6b66e78,2026-03-05 09:26:16
9092,af065cd3-10ae-4940-a1c2-d5fb325d1d97,Cafe Delight,Fast Food,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",d1e23889-3269-49ff-8c26-0ea7b8751a44,2026-03-05 09:26:16
6895,ae86461d-1c4b-4a62-828e-58f675b12842,Sweet Box,Fine Dining,A cozy place with home-style cooking.,Excellent food and friendly service!,fbcf5387-7d97-4cb8-be4f-aff55a9c1e63,2026-03-05 09:26:16
6245,ca284bac-37f5-43e9-a1ad-9065d631d4b6,Ocean View,Fast Food,A cozy place with home-style cooking.,A bit pricey but totally worth it.,1af998d9-5ead-48d8-91ab-4cca09c4650c,2026-03-05 09:26:16
8431,a78eea47-fdc7-41b3-bdc6-add039c98c3f,Cafe Delight,Bistro,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",aa4db449-47f4-4201-9a92-0c786338f86d,2026-03-05 09:26:16
5430,ff3163c7-3b28-4bdf-aaef-23f04daed9ff,66 BBQ,Bar,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",8a6c18a8-a120-4b37-99ac-c6cadf6d0917,2026-03-05 09:26:16
4590,c3d1aa06-ed06-4bf1-b433-e83abd5cf8cb,Cafe Delight,Cafe,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,26ce1146-cff6-44b3-895a-fd7439c1ff7b,2026-03-05 09:26:16
6659,aa76579b-8012-4c3a-89f7-0dbf00526649,66 BBQ,Fast Food,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,e6a920b0-ec90-4300-b17d-e8a29600734c,2026-03-05 09:26:16
8750,f543e842-a7e6-4fc9-a4a9-fe1f0cdf1c01,Mountain Retreat,Bistro,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,97d000f0-e7b3-4f81-8f87-4f03b27b7f92,2026-03-05 09:26:16
8328,44789ffc-c25b-4d94-8e3f-02cbc7a6894e,66 BBQ,Fast Food,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,2ee50473-2f71-4d6c-9a4e-495a54d6c7d9,2026-03-05 09:26:16
9623,cbd601c8-2ebb-4175-a020-d61dd30ce7ff,Mountain Retreat,Bar,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,be5625d6-4d40-4077-b592-88fe2718db00,2026-03-05 09:26:16
1097,39f74c24-2d33-4573-b038-aa7572edbc02,66 BBQ,Fine Dining,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,571beebc-e635-4d5a-8847-fd058ae65fe9,2026-03-05 09:26:16
8723,d11f8fc8-4578-4f18-887b-b2df2fb5ee58,Mountain Retreat,Bistro,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",c743a9eb-890e-4921-93bb-0f3ae654866f,2026-03-05 09:26:16
5236,1a25247a-51f5-4e41-975e-95cf28ce9afc,66 BBQ,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",659939ed-c09d-42e6-8945-60148ee3537d,2026-03-05 09:26:16
9467,f8ecf99f-9c06-4675-953d-c32b9753c422,Cafe Delight,Bar,A perfect place for a romantic evening.,"Great location, but the service could be better.",80864e41-c3fa-4139-a144-cc2a165cde8d,2026-03-05 09:26:16
8083,674fe9bb-200d-42e9-a33a-4c79bbccbffd,Cafe Delight,Fine Dining,A perfect place for a romantic evening.,"Great location, but the service could be better.",268ac95e-cb39-4319-9cb3-71caa4d28ee3,2026-03-05 09:26:16
3981,f893b926-b95b-4e7a-9091-1239df2fcf36,Ocean View,Cafe,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",1ed0e1fa-4aa0-4d85-a740-f66c9204d8be,2026-03-05 09:26:16
7603,b190a5ca-7936-48d4-a198-91e81c3a8482,66 BBQ,Fast Food,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,7b402d24-0780-469c-a34b-4e279580ca3a,2026-03-05 09:26:16
5894,744010db-cd7f-4872-b62b-7bf5f167604d,Mountain Retreat,Fine Dining,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,a64088e1-7521-4804-a648-893dde216528,2026-03-05 09:26:16
