user_id,movieid,rating,timestamp,dt_current_timestamp
e17f7e0b-1a0f-4d80-bd24-b3c1deb48191,e1a2cfca-5d19-4b32-a9c5-af769fee1c53,4.3,1772720782,2026-03-05 09:26:22
e9b05f54-16e5-4912-b977-2eca78830f77,992bb185-cfc6-483c-aae8-1ed5ffd70407,3.2,1772720782,2026-03-05 09:26:22
b53c1895-a8d3-4ac5-af00-469b5001e7a0,4c371fb2-c039-4a2c-ae41-413eb94c2393,4.2,1772720782,2026-03-05 09:26:22
cc65c7bb-ad6d-42a0-a46c-d5d9c50fde29,4ba5fc54-488f-4908-802e-29cbbbbc5dab,2.6,1772720782,2026-03-05 09:26:22
8d59e232-5253-4da6-850d-73afbf25be01,1a04a36f-5542-486e-82a1-4b7e18f18c77,1.2,1772720782,2026-03-05 09:26:22
edad158a-d0e4-4dbf-a369-5274ed0cd284,51ecd240-0d54-4388-9ab3-d08f2fe21f4f,1.2,1772720782,2026-03-05 09:26:22
860ce24c-c55c-4038-92f5-6165f5c83d48,8f4de515-acc7-4d20-b189-5e8b093e5789,0.7,1772720782,2026-03-05 09:26:22
bec07d4f-0f86-4f04-a89e-b614cbadf3ca,b2144786-5f4c-43ca-80c7-39e8c3ae926f,0.8,1772720782,2026-03-05 09:26:22
3c5b7a08-b1bb-49e8-85e6-95441774afb5,fda40d8d-6080-4ade-8aee-f604796b083b,0.8,1772720782,2026-03-05 09:26:22
63c250d2-dcc6-41bc-811e-7efc0d70a54e,72b590c4-d99e-4663-9421-de1a98ae9a58,2.8,1772720782,2026-03-05 09:26:22
03e5550d-5eb9-403f-86d7-f3e30310960d,e2dc7cc6-d80a-4897-9984-f50847c32744,2.4,1772720782,2026-03-05 09:26:22
c19b442c-5f94-449e-881a-0207e85c8ee9,fc086fc8-80b8-49bc-b859-7142cff82076,1.9,1772720782,2026-03-05 09:26:22
b88c012d-36dd-44bf-8ca1-bd7b9737902d,d44f382b-5f41-4a9d-aa5c-056873a97d30,0.9,1772720782,2026-03-05 09:26:22
d3df3080-dfc3-4f36-9aad-69378f8e0bbf,b8ef7d19-41b3-4d31-b7bb-f400ea0bc48e,1.8,1772720782,2026-03-05 09:26:22
cdcb1ced-0bda-42f9-ad7d-5246ef566048,aab9e70c-bcf4-4443-bc51-f67d5b359e4d,3.0,1772720782,2026-03-05 09:26:22
4991c290-d56d-4004-a20b-02b97c0a654c,bd5db484-6e03-4a70-bc41-0d4fa0836271,2.9,1772720782,2026-03-05 09:26:22
b513ff53-1a57-49fd-b80c-c4ccb06bfa28,63f8e285-d46b-4ea4-831a-297ba180cd5c,4.4,1772720782,2026-03-05 09:26:22
980e2259-3562-4964-bdc9-b11331016c79,eddaa938-b0c0-4942-aea0-0f450515160c,3.8,1772720782,2026-03-05 09:26:22
6b9610aa-4feb-4cbb-9975-e0aee456a1e7,fc5c2c0a-2f85-4b8e-8e90-14488d509706,3.1,1772720782,2026-03-05 09:26:22
8d0316e0-b66e-41c0-90f0-c246ba6fc14c,2bdabe07-6942-44db-bbb2-5e2a81ef9630,2.5,1772720782,2026-03-05 09:26:22
69189c37-ef12-4dec-bedd-8342460c9ac7,a849ad8b-5864-480e-adb2-b6dca15ef42b,3.6,1772720782,2026-03-05 09:26:22
2f34bfe8-be13-487c-b56c-b68fb1211538,e20be5c1-776c-4d7b-9c1d-73009cc3b345,1.6,1772720782,2026-03-05 09:26:22
d69d8859-5e12-40f2-9ee4-12bc3eb5e523,a78a7a3f-cf32-41bc-9e21-e0a29d83c39f,3.7,1772720782,2026-03-05 09:26:22
45cba5a3-2aa9-49ce-9bfa-9efcf57ea2a5,1827291c-661d-4736-af61-32011bb014e3,4.4,1772720782,2026-03-05 09:26:22
0fcc731d-64c4-4eb9-8bde-767569242eae,2ebb54a6-234a-4bf1-bfe7-d424ea396aaa,4.7,1772720782,2026-03-05 09:26:22
e79300ac-d8c0-4115-b9ce-5ff3e9003905,8d6ad225-6b20-45b5-806e-e46fab15eb97,0.6,1772720782,2026-03-05 09:26:22
572cb928-0567-4716-a5fb-8fee95e549f1,db713d01-d0c4-48f1-9776-0298379e4498,2.6,1772720782,2026-03-05 09:26:22
75c63f8d-3a3a-4ecc-8c94-022002e1b493,05b42a9e-f641-4759-b5e6-2676c0480443,2.5,1772720782,2026-03-05 09:26:22
7ae45626-5731-4ef4-a160-f09da26ed50e,db600f09-03fa-45d6-8b8a-bd4df4b3ddc9,2.7,1772720782,2026-03-05 09:26:22
8a0a0575-ab2e-4a6d-a729-f8ae941a5af1,86385f68-b322-42c1-ac64-d02b6b639da0,4.3,1772720782,2026-03-05 09:26:22
43c092c7-cbec-4327-83a5-0828b8449fb7,250d8a44-2654-4709-b391-9c8cdb92c0e7,3.4,1772720782,2026-03-05 09:26:22
805427d5-25f8-416b-b10f-7caf69b846b0,192f7ee8-9854-424d-9165-f70dc5c606b3,3.3,1772720782,2026-03-05 09:26:22
ef64c329-dd08-4966-bc72-229cbfd8654c,af25e426-7fdc-4b36-b2df-1e3e632d81a0,4.7,1772720782,2026-03-05 09:26:22
2428aa52-aa02-4414-aa40-9342003437d0,fe2690a9-2bac-4c92-9475-3332b62eb143,1.8,1772720782,2026-03-05 09:26:22
64bc012e-00ed-4d9d-9119-f55cb2a0510a,db81271f-aca2-491b-aca9-aabeec6996c3,1.6,1772720782,2026-03-05 09:26:22
b49b62ce-f20a-47a2-8a9a-6ef94316b238,82554e24-f19d-4b8c-ac40-2e16ea1710d5,2.7,1772720782,2026-03-05 09:26:22
031b96a9-88de-40ee-9d9c-66c7f0cbdc72,87ba9152-0ffb-46dc-9f19-688e576315b2,3.1,1772720782,2026-03-05 09:26:22
587254f7-7137-4acd-bd1a-6fcff43d1c2a,5f389b26-6b5d-4fe5-bf3a-01f03c263490,4.7,1772720782,2026-03-05 09:26:22
18b49679-de89-4717-b955-eb3299776c37,5187494a-dc70-4056-99ed-a7bfe1df362d,4.0,1772720782,2026-03-05 09:26:22
e3028600-23a8-4bf1-b9e5-792d0bdb1ee2,1731213b-e8cd-4430-8462-20f1badbcfa1,2.5,1772720782,2026-03-05 09:26:22
bd24520e-7564-4b78-b229-6701a2fc4eda,bf08e2c8-a146-4912-a7bc-bf7bcb320154,3.1,1772720782,2026-03-05 09:26:22
ecc91806-16d2-4771-ae62-efc229cd19ea,45fd5a4b-2d15-44d0-a58b-ec3bdeb888d7,0.6,1772720782,2026-03-05 09:26:22
77d4cb0a-9148-40f2-a888-5997c8daef50,2b47fb2f-0e3b-4261-acdc-0e93a2f57a55,1.9,1772720782,2026-03-05 09:26:22
3125043a-3238-4de2-aedf-7e219c83b48f,0074bc2a-1f79-4219-86dd-2a770e346213,4.8,1772720782,2026-03-05 09:26:22
018cd3fa-5456-4c00-ad81-e0b0274df657,da7cdd5b-1867-4dd7-a834-cbd579952ce4,4.8,1772720782,2026-03-05 09:26:22
1e6299f0-924d-46b9-bed3-80d7a6c5a1b9,0eb3328a-3732-415b-9a90-8ed05ec3ebe5,4.1,1772720782,2026-03-05 09:26:22
d5d8ba39-c2e8-45b3-abda-97ec91d99351,03e2bea7-ee04-4286-aec5-9c37a4048ba8,1.5,1772720782,2026-03-05 09:26:22
2a3b4b5e-df77-4d07-b4fe-84daa9622e96,a5b4559b-3124-4f58-acc5-a40daed5f51f,3.5,1772720782,2026-03-05 09:26:22
2526f7d0-615f-4e42-944c-94373a58ebd9,a6d8523b-95b8-44c5-a3bf-8d81182bfd4b,1.5,1772720782,2026-03-05 09:26:22
c9236fb6-c043-4ca8-9d30-300825d83569,3dd620f8-884b-4f2b-9458-4202d6425132,1.6,1772720782,2026-03-05 09:26:22
0512b1e8-958b-4bbb-b1f9-c29d0087f603,05562559-066c-490b-b057-32487262eb56,2.9,1772720782,2026-03-05 09:26:22
6463377b-fda4-41e5-b7dd-2700060f3083,3a52fd8f-29b7-4194-b4e0-362a2717f0f0,4.4,1772720782,2026-03-05 09:26:22
d7b332bc-8b02-4652-95ee-f25b047c0f86,99c248e3-4c5b-470d-bcc6-809b73e53c46,4.0,1772720782,2026-03-05 09:26:22
0a04473b-e9d2-43f5-b2f2-6f23de206f4f,575246ef-70d3-46a2-86ec-127558e01e20,0.5,1772720782,2026-03-05 09:26:22
9119feab-2805-4384-97de-95cb6fa59696,cd149702-587b-45a6-b6af-e54d05da358d,3.0,1772720782,2026-03-05 09:26:22
4670bd22-0e9e-479e-a305-c045f8b8b0f5,1586f1cb-348c-42a7-9179-328d4a5edd3a,3.2,1772720782,2026-03-05 09:26:22
da8d8d21-36f0-4000-9e3a-1ce06530a7a3,e6cfa939-ed77-4406-a0d8-4df27a5c0a76,1.9,1772720782,2026-03-05 09:26:22
895acc97-0d6a-40ad-ad56-14004c51e135,3a726bc9-72f2-42ca-b0b0-2d78b1121c06,4.4,1772720782,2026-03-05 09:26:22
c56c5ddd-02be-424a-8e3e-97ce016df36c,e4c71bde-fadf-4d86-9d45-4f48f28d56b0,4.2,1772720782,2026-03-05 09:26:22
f42d5fe7-3f91-4dfa-8979-0866b583a9ed,6bb2d944-9a47-4fb7-a5ea-d0712d98c2a0,4.9,1772720782,2026-03-05 09:26:22
675c4999-2eb2-4101-a42c-2e4229159200,42d6296c-126d-468c-8f26-dee5dc13c2b4,2.4,1772720782,2026-03-05 09:26:22
f54a2cf5-0923-498f-b5af-bbda18da9259,82a78d35-cf94-4cd9-8320-dbc765578359,3.4,1772720782,2026-03-05 09:26:22
99c5a0eb-c2e3-4759-b27c-ed9dc46827c7,94cf48ca-bd31-40c9-85ab-c801c1378485,4.3,1772720782,2026-03-05 09:26:22
ebf11948-373a-460b-9339-f40e3ae634b8,e67f789b-3b81-4d46-b245-5613be781f85,2.5,1772720782,2026-03-05 09:26:22
eb0d2a31-9993-4c1d-a3ca-3699ab710bf6,07eea359-bb69-4bbf-b422-5b82a01a90bc,3.5,1772720782,2026-03-05 09:26:22
49a34bce-a23e-4039-8e26-194b3f6fe775,274e1971-07cc-4be5-b2ad-f1aad925b9af,2.0,1772720782,2026-03-05 09:26:22
8b8f1d4a-0314-4205-b6dd-2f0cbdc47154,889ed865-b0ca-40d4-88b5-33244c0966d9,0.9,1772720782,2026-03-05 09:26:22
a82545e8-4549-4ed4-8b2a-7cd6beddb60c,ed7bf093-f5b2-4426-ad9c-f99e46730953,1.0,1772720782,2026-03-05 09:26:22
378318ca-2eb4-4408-86f9-c65ad8f882e7,4d43c685-3b9e-4e6e-9ba4-6026bab43964,2.7,1772720782,2026-03-05 09:26:22
8c25b37d-b09f-483e-a797-0182dfa1bc9b,4c0529bc-bdca-4a2b-9502-95a9649a26f0,2.4,1772720782,2026-03-05 09:26:22
a8cdab21-52a6-43f5-b06d-47b2c3579695,e1538de0-745a-4e54-a057-65f55dbd995d,1.1,1772720782,2026-03-05 09:26:22
066bb4c6-f18a-467f-9ff7-2fe21942e32b,e24da944-c831-4215-9d36-bf25e40e6409,3.6,1772720782,2026-03-05 09:26:22
75560b3a-ef4b-46f7-bf10-f974d6dd64dc,b578ab65-9073-4f78-8371-fda99308b841,0.7,1772720782,2026-03-05 09:26:22
1c2fec11-9af5-4fa5-8eca-e89dc3c50d13,21918a3c-7922-4f7c-9108-a5b12f92c4c0,3.1,1772720782,2026-03-05 09:26:22
52e18bde-d703-433d-993a-d384916ae6f9,291f4aff-0e45-4a70-8468-9d531c45d9bc,1.3,1772720782,2026-03-05 09:26:22
862d12a9-7193-44ee-ad67-17b169022df1,4fbf5284-ced9-4b15-87bc-3bca62c84784,3.9,1772720782,2026-03-05 09:26:22
dc351ffd-98b3-44ab-a795-6a69323ecaec,9a4008fe-091f-468a-a49b-f7e1a91fbdc9,1.0,1772720782,2026-03-05 09:26:22
11161cd1-252e-47ac-ab92-5b658d9f8d8f,37ef032c-86ea-4add-942a-caedbc2a60e0,1.1,1772720782,2026-03-05 09:26:22
9cc5f7b3-97e0-44f1-a08c-3a9afbb68b22,eacf97c6-ede1-47c8-b0be-53d2671d4b15,2.3,1772720782,2026-03-05 09:26:22
a170afca-b839-428b-b41f-6621896bbadf,f8288cdc-5f17-4f85-9e9c-18cdce1f9c2d,4.0,1772720782,2026-03-05 09:26:22
2f5b6530-79f2-4f30-a3c4-0d63601b8580,da661bbd-aa64-47e2-b7ee-4222c86dda7e,4.1,1772720782,2026-03-05 09:26:22
41cc8471-d910-4c2c-a3a3-dc8fa3048708,dd2327b7-1844-4c5f-9f5f-19b6511c8860,1.2,1772720782,2026-03-05 09:26:22
b73fa61f-ffc3-4c7c-ba9a-963f48ad6451,5d612fa5-6015-464b-9244-661efce18a27,3.8,1772720782,2026-03-05 09:26:22
2f6bef9f-dde7-463d-8ffa-0ed249cf151b,444ef983-f0ec-4217-95f1-38de40f7a219,1.8,1772720782,2026-03-05 09:26:22
02006c0d-a234-41d2-9d0e-513b02449a61,28a6ea65-d903-4cef-adf3-afe19c379c98,0.8,1772720782,2026-03-05 09:26:22
43d4f9c3-91f2-4ed3-a32d-5fed76942365,09c339aa-1a50-4688-ab4a-f206f500760f,4.2,1772720782,2026-03-05 09:26:22
88ce653e-d867-4d7b-81a6-17bbb6503931,2e6b9593-1cd7-4b20-9312-3d894c9488bd,1.9,1772720782,2026-03-05 09:26:22
ba837ac7-f2b1-402b-a6e4-c89722d0349b,2a5cb8b7-a16e-4faf-8e68-f8c69a673ff0,3.5,1772720782,2026-03-05 09:26:22
1167e7b6-4694-4225-b762-1723240d6df6,ba2bbf91-5218-46d8-9f11-a7d2e1422f9b,1.7,1772720782,2026-03-05 09:26:22
8cb4c8e3-23b7-4214-85c7-6f3d1f54be1a,e7bdff0b-36ac-4501-a304-8485c1684efb,4.7,1772720782,2026-03-05 09:26:22
f5894a32-a3ab-40e4-adfc-4c33817b0203,98c02ae1-0279-47fe-bf7b-15881600240c,1.4,1772720782,2026-03-05 09:26:22
799408ca-9069-42aa-9eef-2e979559bedd,b92f0630-d264-4b24-b23b-479828df1113,4.7,1772720782,2026-03-05 09:26:22
0cb9bb68-acf4-4aba-b09e-3c5ef2e33213,bead38eb-e0b6-4e35-9343-ca1643b6b90f,3.8,1772720782,2026-03-05 09:26:22
8dfa402d-5d19-48ff-bd79-d2fd9727e88c,f61371b8-eba4-454d-90fb-1bf87cd1f69d,0.6,1772720782,2026-03-05 09:26:22
9341f617-3090-4013-8084-bea1b7e6f28c,685df7d0-21c3-4214-9e1b-bbda3c310a01,1.9,1772720782,2026-03-05 09:26:22
31da2224-1c55-405c-993e-3cf6321b51ae,dabf356d-354b-4866-a071-2c2c79b8b3a8,1.4,1772720782,2026-03-05 09:26:22
ed93d2b2-f880-4310-821d-ac42ea83dd25,e0763141-815e-4379-96c8-cb8376f65bd5,1.9,1772720782,2026-03-05 09:26:22
3f567d49-c733-4298-9da2-5f741f102d29,db63aa3e-9863-4792-9c95-2edf9af2da60,1.6,1772720782,2026-03-05 09:26:22
f2eba41e-a144-45a3-bc43-8a905632a88e,bb5f2191-78f7-4aff-8433-0640e7b26e18,3.1,1772720782,2026-03-05 09:26:22
05ff7b34-39b6-4419-8495-24355860ac0c,092302b3-b4e8-46e3-b1ac-c074a9498ddb,1.7,1772720782,2026-03-05 09:26:22
e83c74ab-8a0d-40a5-8003-8edf339bba83,85e61308-aa4d-419d-9d4c-16d9cfef38f2,1.5,1772720782,2026-03-05 09:26:22
92779c70-25e1-4e4c-92d6-5bd29a6b3f2c,630b9f49-c30b-4929-acb6-95ae090a5df2,3.4,1772720782,2026-03-05 09:26:22
e508b88a-f244-4c10-8931-f37c6b687d83,517b1fd3-d6e2-4f76-a9ad-e0b1bd225f5f,0.7,1772720782,2026-03-05 09:26:22
18f61d13-b1ac-4218-bf4b-b86b29ee4101,118ad237-1ae8-4a5a-b9ee-4224264015ba,3.5,1772720782,2026-03-05 09:26:22
1bc96e3e-32ca-4937-9e6e-d72df07ca1e1,ec53a7cd-dabb-4ff1-8a97-f1b52767ed04,2.4,1772720782,2026-03-05 09:26:22
a2f02f2a-4750-46a1-97ba-2ff81a3a5961,faebbcef-0b2e-4ea7-8c3a-16828738aa31,0.9,1772720782,2026-03-05 09:26:22
ecefa547-df68-4801-a481-605b11d31e5e,7170a722-af87-451e-8c7f-42b573cbb4a6,3.8,1772720782,2026-03-05 09:26:22
55319dbc-02c2-454a-b041-e3c3d46b080c,418c635c-7247-47eb-9b62-a6ea21159e77,3.8,1772720782,2026-03-05 09:26:22
5040f6eb-ed10-4f57-9591-4a3349252c32,d78ce113-8a84-48d7-bef7-5dbab7fc06d3,0.9,1772720782,2026-03-05 09:26:22
8437547c-d62d-4c85-8d38-832b8f6cde79,163be85e-ccd0-4318-ad90-c3b76b0ece1f,3.2,1772720782,2026-03-05 09:26:22
d270c2e4-5649-4c8a-95be-bb49763f4cff,79c87f1d-2b59-4a24-a8b5-7da9b754a2f3,2.3,1772720782,2026-03-05 09:26:22
c0120638-286c-45c5-acea-2703924b70ee,d0bfd4bd-739a-4928-a2c0-895f6391b9f6,2.3,1772720782,2026-03-05 09:26:22
711fdc4b-c00f-4a13-8d9a-4e90670e3b73,c440f03c-bacd-4b9b-b4ac-2e62e922c01e,3.3,1772720782,2026-03-05 09:26:22
0081a61c-2bdc-404f-9da2-e945020ef675,f595244f-99dc-4f96-9de9-d26103740b5d,5.0,1772720782,2026-03-05 09:26:22
89030609-24b4-4cc1-ba5b-0ef6d95dd8cf,9afe2b89-f77c-4ddf-a1d6-57ad2962cd11,4.6,1772720782,2026-03-05 09:26:22
e6cc00d5-bbc1-4172-8930-fc9d0caad2ed,7d3a5d73-b937-4262-9323-b7b98002646e,4.5,1772720782,2026-03-05 09:26:22
995fe3a9-8aa6-4838-aefd-fff1e957df19,13f5ad3b-2e18-4310-865e-3c5fefb03679,2.1,1772720782,2026-03-05 09:26:22
e0dc6a07-6cb3-4c99-a2ec-f1c17c6bf959,041992fe-5b2e-4962-8f98-fd5c97258169,2.2,1772720782,2026-03-05 09:26:22
bf2af4d1-fc50-401b-b3da-fafd7e842103,529237fe-9b06-4458-897a-9f5e564d446a,3.2,1772720782,2026-03-05 09:26:22
ca13d1de-bd49-4fed-8c4d-47c371572387,04b960bc-ec20-41d4-b407-a3d88370f9ca,1.1,1772720782,2026-03-05 09:26:22
459c1fa2-9435-4693-b148-6774e70d5176,52fbe25d-eebc-4d4f-a411-91fd85edf047,4.8,1772720782,2026-03-05 09:26:22
ef6fc417-d481-4c18-bfb3-6c2808a67546,1112cd04-d8b2-41d9-8e87-b15c3d13f5c5,3.8,1772720782,2026-03-05 09:26:22
696c15fe-8bf0-4b65-b16f-434bdee0bae3,e51f9a2c-aca2-47b7-a509-a621a428632c,3.3,1772720782,2026-03-05 09:26:22
8bddd3fd-7d2b-448e-bdc5-e804ebabd6be,5c047202-683c-4a35-b85c-685633b6d5d6,2.9,1772720782,2026-03-05 09:26:22
a15a853b-6b8a-4738-8449-c9a53d29be72,8a65a3e5-5d3c-42d5-b47a-6f630c3852a3,4.1,1772720782,2026-03-05 09:26:22
24c63bb8-a74a-4501-9330-ac657d401a2c,ceae207c-e737-4ab2-96d2-aeefa3f1dc18,1.0,1772720782,2026-03-05 09:26:22
18cbc17e-fe9a-46e3-a0b6-939125d14f78,5fc3ba30-90ad-4450-b88f-0438303b92e6,3.7,1772720782,2026-03-05 09:26:22
f0b9e6ac-7f9c-48c5-bd24-5aad58ed0648,a6ccb6ed-011d-4c55-bec0-6c8fc8a3de8f,0.8,1772720782,2026-03-05 09:26:22
05ad2b9f-4de6-441a-90aa-4f1e26ef7503,5719b784-290e-4ffb-b38a-2058b8a3d91a,4.0,1772720782,2026-03-05 09:26:22
c1c1f6ca-9bd3-44bf-b91a-1d7b0f852b71,afca373f-9496-4dc4-b0c1-835db9887d56,2.5,1772720782,2026-03-05 09:26:22
e9cfd2f7-988e-4cd2-9038-8cae254b8f19,591321ed-e7d7-40c8-9fab-207885a38348,3.5,1772720782,2026-03-05 09:26:22
290dcb80-cd33-431f-ae70-a0199001c4a8,346fa314-8e14-4b29-8281-d800d73c2040,2.9,1772720782,2026-03-05 09:26:22
8c933388-a31d-4096-b7c0-4c6f58b17e24,1f35cbc1-e483-4fd4-b620-196e5ddebccb,4.7,1772720782,2026-03-05 09:26:22
fb9c7c18-9178-4bba-8cb2-137bb7d2d4ef,3b16bc92-ca9b-4f3d-8331-f0be371f57a3,0.8,1772720782,2026-03-05 09:26:22
986017ff-23dc-4d99-9d47-fad3cccc6420,5255b795-440a-4af7-a8d2-f64596506ff0,2.1,1772720782,2026-03-05 09:26:22
2a62dab9-57da-44ea-bbe3-70c17c1525d9,537f9899-cd9b-4b1e-b2af-2be97fc58113,1.7,1772720782,2026-03-05 09:26:22
36a202ce-9ae1-4165-acdd-104f83e1233d,87cf0f18-0b8b-40ca-a290-472665c4a205,0.7,1772720782,2026-03-05 09:26:22
520aa50c-ef77-442f-b60e-56f73a3c340a,118dbf28-8abf-47a2-8ff9-d4be8a1a3334,3.7,1772720782,2026-03-05 09:26:22
13a9045e-422e-441e-8843-5e6ea4a26990,425e2adb-bdbd-48d2-8d31-eb80ca5f6313,3.9,1772720782,2026-03-05 09:26:22
25d881ca-5bbd-4d27-8e7b-e2cdd175e46f,4c095568-dfb7-4cd2-854d-e0525b5e5527,1.9,1772720782,2026-03-05 09:26:22
8dbb8cd3-ada5-4c9f-b6da-f0c8e12fbc59,b1beddad-7116-4f59-aa1c-fe2efc88538a,4.7,1772720782,2026-03-05 09:26:22
085ad275-6d42-42fa-86c2-32f99d87e030,713877a1-87dc-4f10-bfeb-63ad5edc6053,0.5,1772720782,2026-03-05 09:26:22
451a75e4-66d9-43e4-bddd-34ead699506b,956441ec-3ab5-4a05-a103-12c9465c8d66,4.0,1772720782,2026-03-05 09:26:22
96fe9302-948f-4f9d-920d-f354acb80f5c,4dccf776-747f-4736-a2f3-0556d620c63f,2.6,1772720782,2026-03-05 09:26:22
04b7c241-b2a4-4376-8e11-59f68af994b2,4e9f3245-0316-4dfa-aad0-3b937499f2d2,2.5,1772720782,2026-03-05 09:26:22
6b6e15c6-83d1-4226-b819-ff5e06f40c14,792d71bf-6f69-46c4-9666-31d470d3251d,3.7,1772720782,2026-03-05 09:26:22
314b474f-ddf7-41f5-b801-85a469c8a3e0,540a3670-c697-43b8-a3e9-69887087d1d8,1.8,1772720782,2026-03-05 09:26:22
b13ac06f-ddc5-4f2f-bdad-5aec58694342,688df232-b4ad-4c33-b7ed-ee189d79e944,2.9,1772720782,2026-03-05 09:26:22
4c253965-441f-419e-ae06-48418dc19f88,f61cfb64-c8c6-4a9a-84dd-116c6217ede5,4.7,1772720782,2026-03-05 09:26:22
7b302ee8-a0e5-4368-bce2-f7b21a0adfe8,95ffbfb9-e23d-4753-a422-2d700bd5e8e7,0.9,1772720782,2026-03-05 09:26:22
6db275a9-3673-4f73-be26-69298442be33,7ccde542-78bc-4844-aa3d-8fca7d5eb81d,3.7,1772720782,2026-03-05 09:26:22
e6982006-6192-4800-a7ca-69ddbe67ab6d,5b1fbe54-d165-43fd-a25f-ba3090ae13fa,2.2,1772720782,2026-03-05 09:26:22
235e1c3c-a0cf-40c6-b7fb-ef673bec356f,1947f0da-351e-4908-8b40-62c38528db77,0.6,1772720782,2026-03-05 09:26:22
b8212479-8964-4e2c-8df7-2b0e9977044b,97a2455e-5145-4915-97a8-71fb4d3d43a1,3.9,1772720782,2026-03-05 09:26:22
c79d9b01-16bb-43a9-8cc7-77717db57162,978fc893-b11e-437a-89f9-1eaea4ca1933,2.7,1772720782,2026-03-05 09:26:22
938baf5e-335d-458a-be37-8f4cfe864745,0e78f9a5-a308-4c37-96b4-65fbc233fb34,1.0,1772720782,2026-03-05 09:26:22
87269036-966f-42cb-92f0-9cbb24fd1d4f,505c232e-5d6a-4b09-94e3-a2607bf7f831,1.5,1772720782,2026-03-05 09:26:22
0b4f4dca-4a03-4641-b34d-58da37c43a59,58eca9c4-53cf-4ba5-bd86-ef83fe6ed087,4.7,1772720782,2026-03-05 09:26:22
aeb8c4af-d5f1-474e-94fa-e7ec5bf98635,c8b55e20-7a76-4959-9767-db9d30df59c6,0.9,1772720782,2026-03-05 09:26:22
dc51b92d-179b-45e1-856b-e7fef3e84ca2,14dbdff0-9e7d-44a0-b59d-6b2901e2e30c,1.1,1772720782,2026-03-05 09:26:22
024757ee-6cfb-4523-bd66-4509651311af,0f4262d1-8f9a-4cff-89b5-d396b59dbc24,4.3,1772720782,2026-03-05 09:26:22
6f8fe97f-a61c-42fc-acbb-a0a5a5366290,d0cc32dc-ead8-4ae7-bb5e-4f43e9859dbb,4.5,1772720782,2026-03-05 09:26:22
c1ed9447-1760-49ee-a57e-30e16ecc5f63,2716364c-71d1-4cbe-9f8c-8d7d25de58f4,1.2,1772720782,2026-03-05 09:26:22
15724fea-be0b-4c70-b7f8-2cebed06b176,e55c922d-a867-4284-b9ac-2d7e4fc24d38,2.0,1772720782,2026-03-05 09:26:22
6b4e539f-e2cf-4820-a824-5198faf22b27,ab4adff7-a46e-4fa1-ab77-89cf80303db0,0.5,1772720782,2026-03-05 09:26:22
ee260be6-6b6a-4fca-8c42-b337d9f42a26,57041a00-9fb1-47ce-9a02-da1aa37d1201,4.4,1772720782,2026-03-05 09:26:22
e967eae2-5aeb-4b3c-b397-8fe77cf100ae,579e2863-b829-4b14-a81c-050d6ba56fab,1.6,1772720782,2026-03-05 09:26:22
aba79e81-d955-404d-bea0-2a6514ffa9d4,30a3b3e0-a9fb-4a03-ab5e-8a960e52bd7b,4.5,1772720782,2026-03-05 09:26:22
c978aabd-9685-48b0-983a-05eb5cff156e,316aa0ca-ddf4-45ea-b73c-31d1b192b6a5,0.8,1772720782,2026-03-05 09:26:22
13dc7784-f450-4689-bf86-0c31b194b056,7ad24374-ddb1-4860-b9b9-ffeee813a880,1.4,1772720782,2026-03-05 09:26:22
3de584f1-6b6d-42aa-8859-cc8e189231f6,409c047c-7f21-4571-b688-5cd306dc3e47,2.7,1772720782,2026-03-05 09:26:22
12468fe8-d033-470e-876e-00fc7eee2a70,f67cfe7e-4c9f-4d29-b8c3-f3abaa64ded2,0.9,1772720782,2026-03-05 09:26:22
ea5317ab-34aa-4bc5-a998-5bb7f5e2b6e0,6a030fe5-17a4-42da-a2f2-eb26dca2ad6e,4.4,1772720782,2026-03-05 09:26:22
3c6bfc66-30ce-41fd-8de4-54d028ec0473,a8f7d0bb-9731-4852-854c-394816360d68,4.0,1772720782,2026-03-05 09:26:22
af80bdc7-4416-48d1-9fe0-8e26dbe54146,82d07b41-8180-4183-8823-580ac452277b,1.0,1772720782,2026-03-05 09:26:22
c297844e-0d23-4ee8-86ce-13b28053cba9,c2a8054b-6ff7-4449-98a2-c2499cc56127,3.4,1772720782,2026-03-05 09:26:22
49c8e386-11ee-4d68-ae12-73482f4b8a2e,df4fa0e9-c42f-42b8-bc27-a3f5279413d8,4.4,1772720782,2026-03-05 09:26:22
a18ca27f-c8a2-4cef-b201-22f853c0db9d,373a903e-e8ac-41fd-b611-94574f4c5499,1.8,1772720782,2026-03-05 09:26:22
079fc7e7-918d-4b98-9067-1838f73c01e7,836712b6-ef34-49e7-936a-ea2c70f5825f,3.2,1772720782,2026-03-05 09:26:22
8ba022bb-9cfe-4ee9-b971-0d5f611afd00,99d95795-11b6-4e9e-be03-c174a8542a71,2.6,1772720782,2026-03-05 09:26:22
f1241679-570f-415a-a557-f042435d150a,2bb3d2f4-3693-4a31-83b3-6b8dd10af44e,4.7,1772720782,2026-03-05 09:26:22
2edd12fc-3373-42fc-b227-5de678f6d27d,7e11e3d5-9de9-4806-bf44-95e0e733c85e,0.9,1772720782,2026-03-05 09:26:22
f10f78d3-4c1d-4ca2-9164-a277a4e08b5f,08c13073-af36-480e-a8d4-e75e37f9ae5d,2.2,1772720782,2026-03-05 09:26:22
